dates,oahuoahu0061_0001,oahuoahu0061_0002,oahuoahu0061_0003,oahuoahu0061_0004,oahuoahu0061_0005,oahuoahu0061_0006,oahuoahu0061_0007,oahuoahu0061_0008,oahuoahu0061_0009,oahuoahu0061_0010
2020-04-02 19:18:54.000,4.386335963250571,2.7609711592032484,8.882590559252932,9.184224433269936,10.935582403736388,10.478239314619984,9.909855356632658,11.055557418420165,10.868174140891362,11.623798969704822
2020-04-02 19:18:55.000,2.408885827861611,0.9083655683907188,7.813021203764252,8.928586690225481,10.931219437958909,9.471536424836756,11.43786354822846,12.191692377756311,12.14509712742124,13.910983967931184
2020-04-02 20:44:50.000,2.999983099319655,1.9316290163788048,8.172944197176385,8.263220236389001,10.10302271528472,13.777700851487335,18.343341704708656,27.053787444793645,33.44886981158036,21.914409623755954
2020-04-03 19:18:27.000,2.652598379162308,1.307858800082483,11.28316897179249,8.384726475016798,11.055978710015774,8.358461047983303,9.743848681230824,14.17577170324398,14.542066190752465,11.0900395017417
2020-04-04 19:17:55.000,8.367564123770308,5.186836185189081,17.438752573016295,11.50181694728086,13.18224266857702,13.768105989933211,15.804460389804506,40.12140712316472,37.050533008491634,17.13760785927702
2020-04-04 19:18:14.000,12.264026670578607,15.685636586823462,23.70658060756642,20.906805091020853,19.980154328676203,19.78862633253654,28.502822744401367,50.20163792363464,52.00889158864858,20.46853223686321
2020-04-07 21:17:24.310,9.217874133601148,18.582597509447066,30.33329982931464,36.74943067428092,42.08519928329769,39.43016102668639,,50.8582887310651,49.502776464730495,26.83581596431131
2020-04-11 20:31:40.000,,,,,,,,,,
2020-04-16 20:45:02.000,14.002593644734583,16.003946678410156,26.544389602282585,23.8028160657678,23.015327140947683,23.58532188886012,28.27521937014265,49.18223168272797,50.29190636171151,26.7253912264778
2020-04-16 20:45:03.000,12.926903188452547,15.838485732121832,24.21824726116422,22.80635326147827,25.15870925278277,23.167212730194844,28.781709258662403,49.33638721012407,46.16114788497648,24.26390475680066
2020-04-19 21:10:14.770,,,,,25.121049379703205,15.729530876460498,15.870004968617696,43.80030458969452,29.500967154218973,16.895197221627466
2020-04-20 21:12:12.170,5.780276259486649,5.706241980342019,14.447042873845657,12.20199534232051,13.880741954616363,14.459642402288244,15.122124532422822,22.78464462135035,24.98749161480841,18.36497257723813
2020-04-22 20:48:03.000,,,,,,,,,,
2020-04-22 20:48:04.000,,,,,,,,,,
2020-04-26 20:17:05.590,,,,,,,,,,
2020-04-26 20:17:07.830,24.80772903519824,,,,,,,,,
2020-04-26 20:47:13.000,,,,,,,,,,
2020-04-27 21:10:01.810,,,,,,,,,,
2020-04-30 20:35:34.000,,,,,,,,,,
2020-05-04 19:12:06.000,-13.821796798134857,-14.484693490560115,41.436613541555815,14.75646251483222,18.01854871805833,17.558898226829857,22.334414458080733,,,
2020-05-04 20:18:47.070,11.407151159576214,10.470070324287738,21.46918065339036,19.631391530168926,20.97579867644684,20.0010712476572,21.776485124703346,32.518091489962394,33.4554223484838,21.230910544259185
2020-05-04 20:18:49.280,9.306544803599294,9.961267333566116,21.75969628059765,18.01962697624579,20.74282889916169,18.437161980584257,22.321235698337112,33.65884652931315,35.3839708588968,23.481095199512204
2020-05-04 21:17:01.270,7.428987319967923,13.073473307761864,15.883059344218884,23.22443699820573,10.866680584051933,5.934784102448594,5.634344872764023,10.755815784687874,6.663874725094685,16.018956208199224
2020-05-07 20:44:15.000,,,,,,43.08043363871179,42.74171429009927,27.719663033510123,11.168586392480298,
2020-05-08 20:33:55.000,,,,,,,,,,
2020-05-12 20:18:27.190,18.04427810030924,24.372996773335693,33.248576625163906,35.181380574146694,32.30191823786806,32.00166332366958,,,,28.40564025100908
2020-05-12 20:18:29.400,17.242597557596387,21.71439027385514,30.62662558568301,33.08058565071069,29.30871819948521,29.46319167456931,47.40378620052171,,,27.183196543841195
2020-05-15 21:11:40.530,4.072049244240071,3.782161161599405,9.521198634566645,10.114480365152236,10.951658558187424,10.450299328649775,10.417479779922449,9.745815325714505,15.062295876598125,14.37911812051254
2020-05-16 20:48:06.000,5.756321894309999,6.138984325240142,15.45410454415258,13.158073461324898,12.121336838933994,12.21577266350336,14.257963463373065,12.705563678205076,19.70587902338257,11.960653685144022
2020-05-17 20:46:11.000,2.911618526660843,4.647800530637936,11.166357239389615,10.022802085782155,12.17227548555414,10.233228252432356,13.333352002588583,11.331712196169002,20.41274238036666,12.264524638322667
2020-05-22 19:10:30.000,,,,14.014443099178532,37.86486940604512,27.08082529193026,,,,
2020-05-23 19:09:34.100,,,,,,,,,,
2020-05-24 20:46:05.000,,,,,,,,,,
2020-05-28 20:19:03.170,,,,,,28.99925184081531,42.94255557264458,47.480376027945056,,26.16192931859039
2020-05-28 20:49:04.000,34.06978593062253,,,,,,,,,
2020-05-29 21:13:14.240,,,,,1.2634757752705663,,,,,
2020-05-31 20:46:21.000,7.184267882760504,7.435583682058197,12.637073179401874,13.243413682219924,12.814435680041363,14.510937619459533,13.646418268110317,13.546687298443004,16.57174038460544,15.584684883500536
2020-05-31 20:46:22.000,5.3309118572206025,7.614529155851144,10.595780031833316,12.844035862651296,12.949522794472053,14.447166211515494,13.782207512409125,12.940178694719291,19.238077553051035,18.648227091348023
2020-06-01 19:08:31.000,3.396660325488656,2.085448995362063,5.659735974993381,7.829015093745034,9.886473108496617,8.662798489136089,9.866427783613652,9.203983893163992,12.40628958706145,12.252719785862146
2020-06-01 20:49:12.000,1.8744484637265453,-0.0867890944039391,3.8863083935339136,2.173393730913682,3.3230532290353105,1.5515182261378524,1.7623288206061158,-0.0705665831598618,0.9294240672100796,3.68037814135785
2020-06-02 21:14:33.330,4.011671896141236,3.6227679142019,7.7471186141484925,8.5263541191273,10.065929683233469,9.56485456583498,11.646572779562977,8.03422543787413,11.108540703870474,13.714537371484267
2020-06-05 20:46:35.000,26.45590286140654,,,,,,,,,
2020-06-07 20:46:45.000,,,,,,,,,,
2020-06-11 20:49:01.000,6.616255957762069,6.524662302889498,16.299413600795386,12.723128721961,17.23209180104013,15.812096328595784,17.712897994674567,32.249190738629515,39.51262337598497,23.263606075859148
2020-06-12 21:13:08.070,-0.0442081509905125,0.2363104633181667,8.04722129659846,7.526430527965986,10.510213833743276,9.034258548464846,12.09084125884132,13.990579102112896,21.01491777594464,14.064512090845891
2020-06-13 20:43:56.000,5.574384490616509,3.3815824677228723,11.826880669038813,12.627179064475689,13.413719671913515,11.924837064885349,12.729832313039228,12.353934646723465,15.517954870697944,15.193040418778896
2020-06-13 20:43:57.000,5.279947016946682,3.217969789149972,12.035774351165706,10.726811958050298,12.331300956211557,11.6695270467349,12.789415886630728,14.83712185471179,18.617645609121418,14.922292702361489
2020-06-15 20:47:46.000,4.593869433856536,7.292442898670551,12.884060889317285,11.67866995432793,12.602149503304506,15.761801496656794,13.945634346655702,11.32936155757599,16.08290319498368,14.2410605186574
2020-06-15 21:11:57.400,3.113573519901093,2.8844876307412246,6.823851028996417,9.066936312639433,9.233102980353012,8.085169009579458,8.785425647926344,5.781083739542622,8.576788344161306,10.306356695848311
2020-06-15 21:11:59.450,1.8104338556056785,2.0886615423458625,6.833422365039711,8.216371269631358,9.689786684184496,6.981823667573773,7.760727731097814,4.2732206657903244,7.332082608988164,9.781248399220912
2020-06-19 20:46:11.000,2.5350769054206763,6.668222121054934,16.708429702656517,16.731082727173707,14.204839832256251,10.624110016413502,15.238207005640096,23.381031595028524,26.930910354543485,30.529567270696525
2020-06-21 21:11:41.540,13.6729436751027,14.967696287334329,21.52407844783325,25.96185237710429,27.40278432072676,36.19088243681291,37.150864904708286,,41.67139475365626,23.230108760206647
2020-06-22 19:05:42.000,,,,,,,,,,
2020-06-22 19:05:43.000,,,,,,,,,,
2020-06-23 20:44:54.000,,,,,,,,,,
2020-06-24 19:05:16.000,,,,25.448961839282568,15.452040000916448,,,,,
2020-06-24 20:47:41.000,11.770508759119425,9.115828298441096,,,,,,,,
2020-06-26 21:13:14.190,9.903194778619138,6.541728946498552,16.607235756531182,14.091897770171414,-11.625652293732855,,,,,
2020-06-26 21:13:15.760,25.42556940289827,16.964224256743044,28.97821818453343,31.90753473815507,4.214198164569379,,,,,
2020-06-28 20:46:18.000,1.8333042085489928,2.0878677174676827,6.218901778754132,6.270698029615568,7.489453470617283,8.669118237741992,7.753208853331005,5.399036015741596,8.136805857171899,9.212585697211589
2020-06-30 21:14:12.690,5.884978164433107,5.506302981582024,8.015226579299004,10.427406736965832,13.173992419041973,10.976706586241525,11.91535518022966,8.835370333187484,9.82079481289405,13.302999945411154
2020-07-01 20:20:08.490,2.713335816425907,2.939494239142686,7.363671110808212,9.486326426921504,11.234421091860522,10.301862746355258,11.339557859344202,9.94965839005978,11.637448069709324,15.762528285567967
2020-07-01 20:20:10.690,1.4794000263429612,1.965729662131689,7.442991129575525,7.82529191448765,8.36293809104373,9.945971033402223,10.358559820610347,7.815837390135449,9.44986649263663,13.142849235083713
2020-07-06 20:49:43.000,21.753920943589943,12.25055534914232,0.7242396718715343,-2.2440004483291167,2.4685958175361344,4.294816585396316,8.864418162789853,15.280175265800649,4.487382841215372,18.2392871578507
2020-07-08 19:02:27.000,3.8189183331271295,1.396029636844777,7.403507921922778,6.850768252437892,9.082872499457968,6.298584266563705,10.205414383430163,22.207880118552293,19.20353638404116,12.253130698942403
2020-07-08 20:52:58.000,,,,,,,,,,
2020-07-09 19:02:35.000,4.709688561642382,4.543969440481289,14.421879363616876,,,,17.91651753818926,20.363994524035167,13.785242171642588,13.013841136738616
2020-07-09 19:02:36.000,6.572344657758606,3.5198618408805693,10.334919460087544,13.85078188510698,10.189935234817607,10.256753434827376,11.770810189176924,16.116603289490005,13.702851704194147,13.039878665798764
2020-07-10 20:46:49.000,4.97954659687616,7.322896248808204,10.810436592140322,11.68913302551558,14.764598924863728,13.767322265356729,12.00718721385294,15.629564427426624,19.476054205094083,15.598312079870675
2020-07-11 21:13:16.880,1.3392058555629212,1.8568493848926384,8.233084491302998,5.854808918238459,8.725671025788943,8.022385975135832,9.200242165934354,5.845354393886258,8.394394130474298,11.411078905652536
2020-07-12 20:47:02.000,2.6532276703629614,5.0171570378083015,5.873133899869819,5.924930150731255,7.14368559173297,6.805204016415805,9.904265563058935,5.098332044672928,6.543537712190085,11.648826308183368
2020-07-19 20:49:12.000,4.664016892842583,3.32825925028125,11.68404089491134,9.58204716572956,11.529274440125226,11.51414848215477,12.914596663115978,10.734060488399152,19.38690366204797,17.777541686325574
2020-07-20 19:00:22.000,,,,,,,,,,
2020-07-20 20:21:06.310,12.846397527664063,22.20264193229803,30.66548529712655,,,42.34552212487637,,,,44.214006187022704
2020-07-20 20:21:08.530,12.85167231799138,19.414218662356724,28.92867783423757,,,41.05710947538198,,,,44.1297835282765
2020-07-21 20:46:12.000,,,,-5.051115939898427,11.687213722716743,12.828362202182738,20.37682371837968,32.103293349083906,7.391647592757057,
2020-07-25 18:58:07.000,,,,,,-11.899628104634534,,,,
2020-07-25 18:58:08.000,,,,,,-11.966123105286352,,,,-0.1719481145789587
2020-07-29 20:48:08.000,,,,25.020682239924813,17.411044125022674,12.34914861656156,28.148274544843005,17.79060099574875,22.82648472160897,30.66309813604467
2020-07-30 20:47:13.000,4.448872263646216,6.157525967077113,7.803866356128932,7.737831756288624,11.317120713150253,9.81808154630282,11.903435248376091,7.795070359408802,10.83061044006595,16.83118449211282
2020-08-03 20:47:42.000,28.643893883909115,,,,,,,,,
2020-08-07 20:45:09.000,10.672281650414996,36.21973573142431,31.591989214940146,39.54165382399561,42.96270953352525,16.58901217881332,13.33571064753017,13.903306638195724,,
2020-08-10 20:45:48.000,0.1623603945521219,0.245957753324445,3.5625028839104416,3.4399605571628675,6.187548184374228,6.100027359942638,7.223261185412371,4.093890807282497,6.703658769858938,12.286460288530318
2020-08-12 20:44:47.000,7.121664118019013,5.381484816751983,10.471729229275624,8.39904515152665,10.864781642628294,10.579159517408044,11.43888690390698,7.712442244997359,9.395418839034178,14.321400307358411
2020-08-12 20:44:48.000,7.121728056098674,5.675935707834461,10.516473470969204,10.439015835032691,11.548040059007787,11.755736200089537,11.393595915608769,8.35900986938444,10.34088030489472,15.377807324720054
2020-08-12 21:10:48.840,-0.0518525124915025,0.9434058766840444,4.292545248777762,3.130918190748767,6.341062098018115,5.727591809603508,6.254515736508202,2.051175494227612,8.026728868481543,10.41864038485102
2020-08-13 20:46:42.000,1.7848011365388845,3.0783711417982107,7.67014027277548,4.617375153917234,6.586245904400034,7.110158056470048,8.64330352310984,2.9017776503422787,0.0678958082897367,
2020-08-15 20:20:36.350,9.500491181556487,6.392215298552728,11.494458567551057,13.13987642184054,14.768695265854236,14.309710866567292,14.10018688155078,11.965893787328412,13.512972574652272,17.979286389495268
2020-08-17 20:22:40.970,,,-10.914857390791273,-4.446597419469072,0.0806425642587118,-1.159025902237696,-3.2963044878749432,-2.279828940429324,2.0111444666153755,10.043651252008702
2020-08-21 20:30:24.000,10.787556120183856,22.80673295845127,37.98205803134833,,35.67195448073995,27.942328220259288,,,,12.915151911648165
2020-08-23 21:10:12.250,1.7707908160875043,2.000684196715734,5.707350951056863,5.907294196474502,7.716700680752743,8.126335665751316,9.3468427648665,5.977800425813203,6.021558910614366,12.525653109883212
2020-08-27 20:47:10.000,5.372513649479698,7.839023117215037,8.373613983458513,7.463002011449442,9.378939470887309,8.7559679825029,9.48628982228387,7.884927620401003,8.757925703936367,13.560540520238495
2020-08-30 20:47:07.000,3.7940556538222174,3.063602343433312,6.735332692447971,5.1036303768787175,7.763035864900493,7.58408558214259,9.638489982123131,7.780002217403171,7.738709670506994,13.248338723112596
2020-09-01 20:17:14.520,8.182269436101336,9.211916207213498,19.00738363218336,36.56414539959968,31.90146625741984,19.724526854343765,18.986331233078708,27.123902811724808,,20.01241078488858
2020-09-02 20:19:59.070,11.131666730181465,16.583937551228175,33.92898870526545,,,33.73423013614342,45.87783421074134,50.40112115068492,,53.61556752527548
2020-09-02 20:46:11.000,13.50746760633504,20.36741330218993,26.71354226320601,,40.25555639169785,24.29077049218892,47.96727760742079,,,
2020-09-05 20:45:27.000,1.3695914277701149,2.640355271872683,10.362120483957495,9.429525733970207,9.913028821982095,10.651553307858096,11.720161818228014,10.46698443727536,12.328059361083936,16.919217293090057
2020-09-09 20:47:06.000,2.52802880344773,3.5684340582975493,4.246370904451615,7.336654223391816,8.366133905252932,6.992550007043901,8.06874546372414,4.8324179154502165,6.808847675078409,14.53665033022447
2020-09-15 20:31:11.000,,,,,,,,,,30.9848559996874
2020-09-16 20:44:18.000,3.9567670487338864,0.6939796242952616,-3.5262169677990385,-8.019038425117648,-3.6130519055917865,-10.650668429445163,0.8796982548931374,7.326354421600255,23.08847675989308,15.073590384791444
2020-09-17 20:17:34.520,10.607181802310231,12.73054868942745,23.754331434507485,26.08303529940628,22.92014139828207,22.601400986249686,31.53366062249014,40.81597073147952,,35.20279267909865
2020-09-17 20:17:36.730,6.745904109190433,11.315257308381982,20.37051093364835,21.73915534807132,19.752490292710903,22.6020331543414,26.55218214424169,37.63055319173151,,29.093685102876623
2020-09-22 20:47:02.000,0.4848314061967287,0.1255411106295336,0.7381667863829116,2.5672290882161475,3.7554916079328633,3.5900260528360084,3.2475813062790264,1.2823357281365155,4.020323482393503,
2020-09-28 20:47:27.000,-0.2381443203391984,2.4475802386273675,1.405452715695834,2.721138749309269,3.900377729744758,6.512626414220797,4.991177815803383,3.523850959912352,3.7226472421423087,8.668980198658879
2020-09-29 20:45:18.000,6.557064981404173,5.299724378206646,9.598423322568047,9.15224157572722,10.091009857053992,9.312344077860244,9.8581113227627,8.236483423468906,9.593324873704132,14.086114301107749
2020-09-30 20:46:40.000,2.243252776867482,2.5296566591156515,6.23632341345678,6.43626665887442,8.245343396170615,8.406793826011178,9.875815227266418,7.001767037236373,10.0123617104234,12.234581320603128
2020-09-30 20:46:41.000,3.0580848141453094,2.832605196473845,9.06300627668852,8.212528403896087,8.999602120955103,7.971352318003109,10.043055766573264,6.3892036292729975,10.312415877427238,12.07174863044467
2020-10-01 20:48:18.000,3.9556930482948407,4.86932949919067,11.746270402111866,10.218899166255104,9.886177665790347,10.797054054376169,10.320695230989465,8.995338743101211,15.05626957998272,17.94953642842066
2020-10-02 20:45:11.000,-14.86409766578922,-9.330130025050147,-3.08575809806882,-0.6378026821348368,-0.3918939172272294,0.9141813180318112,2.184847012047868,-0.349877396996107,1.1027987879105503,
2020-10-06 18:47:39.100,7.788309266349603,8.39300081073868,6.649022695067152,9.231514186191678,12.64806538681876,9.63220524938252,10.378682618890124,7.447426063428746,10.272749902606217,14.199395205249594
2020-10-08 20:46:04.000,,,,,,,,,,
2020-10-09 21:01:51.000,-2.3930358884133973,-2.427611813744438,-1.102403213243898,-1.2150179068164688,0.9535248845025792,-0.7795780060711357,-0.4706940599049771,-1.4463226044193525,-2.565620050651356,
2020-10-09 21:01:52.000,,,,,,0.8908941246739208,2.342242567994341,-1.0812413227588096,-0.9052602881818316,
2020-10-11 21:05:32.750,-0.1278596456029874,3.9192900135419295,2.3624026262803226,3.9246936324912,5.041065029223114,2.4171143010686875,6.35979303250034,2.6008255092949795,12.0124052635601,12.810347998799504
2020-10-15 20:47:59.000,2.124982909788262,1.5746270856733244,3.945784913304508,6.466188201045178,6.332621978532277,6.307116002784674,7.487931140028113,4.733497060754133,5.696831870584994,10.811864097142506
2020-10-16 20:48:06.000,1.1031263725194742,-0.3233809463855998,2.672834483766225,5.998815037823361,6.073286092494525,6.326099781607988,6.710931047500024,3.967467693611337,5.302504654057207,11.321618915297014
2020-10-20 20:43:46.000,,,,,,28.457312145736203,26.181794947879936,,,
2020-10-25 20:17:12.240,4.164852972893367,4.658406611269619,7.812508546770626,7.239552888502004,10.42972160422232,8.920247627099737,9.5373173757098,7.058650027128074,7.460968455815678,12.636639736099983
2020-10-25 21:04:58.690,1.5768012665801243,0.5794162950536272,4.922467615333455,3.554853965430324,5.477848705898067,3.893233877832633,5.901636441370817,2.583006611026492,4.978735302186655,10.013897971364887
2020-10-25 21:05:00.250,1.5234023726354051,0.40918093350482,4.92256967425736,3.5549560243542286,4.807483278224995,3.617957012940536,5.737549621144523,2.3343273984286474,3.338276210746052,8.527666433299398
2020-10-29 18:41:50.000,3.407562101652722,2.7994908842897104,5.938634066668442,7.731504751132736,8.558101290569404,8.174891637255318,9.688324212647531,7.145561698463506,8.341243333174274,20.451803357479807
2020-10-30 20:46:49.000,-2.489803440436748,-9.977297324190662,-7.195625496095706,-14.06656264952512,8.530939081419636,6.827467041425451,8.829778280661664,5.3785434601580215,6.20126402073694,
2020-11-04 20:19:00.180,2.944267927065262,1.1306109692735191,6.183989060191252,6.025764725483516,7.3679979120965235,7.456411983774778,8.043601719143844,3.8529844601654233,5.736936360117269,10.822419887380748
2020-11-04 20:19:02.390,2.408570373954685,-0.5026872908694848,6.1838097967348205,6.378099149996437,7.816119950343811,6.85393411674422,7.766179490410771,5.3057830844776745,5.274213189052023,10.477025774785776
2020-11-05 20:49:54.000,1.869947306190205,1.976032375241402,3.440503200111262,5.10906232196382,6.841439717067509,6.1182418226702,7.479084672073007,4.735621318184321,4.4789327173357485,11.005648044760864
2020-11-05 21:21:57.660,3.558996602619538,2.960586032814988,6.590667107542632,6.586045174304822,7.615524856165937,8.50308263351721,10.1959072969777,6.356959125526334,7.15191521760563,11.908849051778477
2020-11-10 20:43:40.000,-10.15575896140956,-10.97563533546946,1.9294759339723084,1.108648624462659,2.614080864900493,1.56700735397824,,,,
2020-11-12 20:45:29.000,0.8978876846009751,0.6119049642412203,4.302984712569526,5.135792218241996,5.9862169984801605,4.3531952431789,5.168931127734965,2.7164693589662443,1.995994396994548,
2020-11-14 20:25:07.040,-17.755104508413552,-16.52955868668708,-2.137259972367832,0.7090407945357463,2.392957509614946,-0.7260465552347731,1.6704460477661955,-0.8368640810236264,0.5213875179537383,13.123897523240624
2020-11-14 20:25:09.270,3.659074778279768,-19.601414970416297,-6.476532855103372,-3.6290400482183984,-1.9643706916134231,-3.9487299884931297,-1.104075851864737,-3.74817475487786,-1.6031885707091806,7.798506365536626
2020-11-15 18:41:17.000,,,,,-13.828672809320665,-7.590517310319398,,-3.4492180095435705,4.879457040773837,
2020-11-15 18:41:18.000,,,,,,-4.622948158525631,-6.761371973740195,-2.5949565223710014,5.685053991194385,17.330099978675676
2020-11-16 20:45:04.000,3.2418421092810417,3.5449593131929946,11.611949186927358,5.956333915015386,9.044219772182403,8.776131494528542,9.6445167870226,8.562139394618896,12.344724342314258,33.142519584644546
2020-11-20 21:21:51.690,-13.975718622132025,-9.280234554287391,1.424792428774046,-9.535251653595322,-8.393055321902287,-2.930520897597072,-1.5885382678946711,,,
2020-11-21 20:23:34.000,5.80476574936849,3.7215661421412,1.5681161357591555,-1.1553993000754863,-5.033412326495671,,,,,
2020-11-25 20:31:43.000,,,,,,,,-4.924663740231913,-0.8630595765058129,
2020-11-26 18:38:56.000,-14.758912263351242,-11.259526104012355,5.910534662896184,6.671092498774181,8.723391442406838,6.6609331474612485,6.812617534967094,-6.100678577861755,,
2020-11-28 21:03:29.470,5.8871032172541575,6.819311222709942,12.369579546093082,11.17515027785666,12.084200923273766,11.303232594988064,,,,
2020-12-01 18:35:50.000,-15.31963812579772,-11.02502495008945,3.327029332273552,5.431272784924304,5.871312299166019,5.153700618254012,6.968943602175547,3.7253311717615967,5.54054197807707,16.926812963337177
2020-12-02 20:59:32.030,5.117217035712953,5.357553856121735,14.500633684547678,8.862022495192521,10.77520866744022,8.937148089668439,10.052335739492358,8.510454241509015,15.09794717658063,33.53779909894975
2020-12-03 20:27:20.530,5.223612543681031,4.891147352920071,9.107353624423949,8.586562855791474,9.547679909055011,8.771942965065971,10.00779749767394,6.132193858036611,8.201003586497183,25.584440210769586
2020-12-03 20:27:22.800,5.3404698608692245,4.994059545761403,9.107133853258809,10.702577812304234,11.97463035579342,10.774064455092368,12.557709226571337,8.962728965094248,11.063614203987616,28.766316896899788
2020-12-06 20:49:09.000,3.714503226362688,3.208354288779205,6.954224359488677,9.916069021832158,13.342624148234936,7.162081173918182,7.927387609823036,4.560202563421274,7.385575066086279,13.259407884912928
2020-12-10 20:46:23.000,2.3817519539894176,3.716622704448621,7.174486638772442,7.016262304064706,8.445038330635594,6.957979592864322,8.147649889106802,4.576584981139045,5.140768268649923,14.266928972491026
2020-12-13 20:45:51.000,2.3831847587118142,1.3190638281643927,5.797550767321593,6.003120597941046,8.093303970230526,6.731771449307705,6.7352118382733694,4.722405494198491,7.767057112850559,
2020-12-18 20:27:27.550,17.60501075940309,17.29188770712111,31.16515302439881,28.60166828994392,26.8145801410982,22.680120115151947,19.71020312429876,9.863987197360212,9.589724568171391,4.471979299488095
2020-12-18 20:27:29.840,-0.2786646219890056,7.820775134494955,11.009727312723353,7.155966813529616,7.501603534931995,7.627494549887878,7.771332767059697,-2.1627709365080685,-3.980836675632676,2.543798241196725
2020-12-19 20:58:29.430,4.345230698453794,4.199196996993349,6.213714156011304,6.701087717390451,7.545409194196531,-0.3571457293714307,-2.192339519425505,0.7418419340885418,-2.483514618807546,
2020-12-20 20:27:22.750,6.651705242692394,7.489993360611397,9.92382253820989,10.559030555905654,12.052456176473688,,,,,
2020-12-21 20:29:03.000,,,,6.725189260423733,6.824976912327532,3.6106091391853847,7.426181530714984,1.536640857581371,3.714108353007791,16.451362952701654
2020-12-23 20:47:32.000,0.3318581665396807,0.2500302655113509,3.6526530219772178,3.258056096720064,5.4762798190777975,4.747340038803328,6.638011115937568,2.7870802870919484,4.882972152668506,
2020-12-23 21:03:05.200,4.4258323108544495,4.169661310204436,9.612054970009693,8.907337079611846,9.487957485550268,9.67915086924722,10.579212644641046,6.982840782279876,8.812207679567287,28.592552650142007
2020-12-23 21:03:07.250,4.876708920074086,3.4177219625837325,9.611869477462522,8.631740677488564,10.006451101377968,9.27799361283862,10.16112469774898,6.993123779928887,8.77199277461323,26.08895606380816
2020-12-27 20:26:22.910,9.25297863449023,7.635169799767822,18.230041939589867,15.503816380165643,15.810521481056789,13.841772621653632,15.915497830035896,12.52813124325816,29.881641572551644,40.49445175220328
2020-12-28 21:23:20.230,6.542588502994432,6.781447917774122,15.16075152608759,9.7247200097323,13.684335728023456,10.570117095631517,11.3557455335386,9.754108465339916,31.153644153389497,42.61364816016168
2021-01-02 18:31:10.000,-13.11311149488152,-7.4792231136596445,-12.857857401202445,3.906064617448333,6.433175314911502,3.399377907906352,5.113659631091721,0.0262044318972023,3.74640236482621,
2021-01-04 18:31:56.000,-16.7896119698535,-11.497576405379196,4.564928579093571,5.162782823357986,6.424650627115412,4.366269694003158,5.544097405130934,1.3330938499629,4.331447863103783,14.789782130427955
2021-01-07 21:21:58.850,3.1214383580004443,2.5051887747901964,5.89362042818672,6.685622189817044,8.228046972653582,6.685225166700162,7.3685714227139325,4.099300572068008,7.894584431189545,24.610497730635554
2021-01-07 21:22:00.360,3.845637268174155,2.559527707514544,6.134923682161208,8.31692306613932,10.029126355498857,9.088736855774696,9.740163871596277,5.90121570014491,8.221793666094761,25.35664745061718
2021-01-08 20:46:49.000,8.958810150693953,8.382479973368103,12.419219240047692,,,,,,,
2021-01-09 20:48:04.000,2.692505383214562,2.3535605474640944,6.182928582378852,5.398958991328313,7.085726951689515,5.719020840399806,6.96295196743053,3.810179057473177,10.455044140683386,25.792684726650545
2021-01-09 20:48:05.000,,,,,,,7.553610106064739,6.286355918047109,12.940223734444242,30.4142926231928
2021-01-13 18:29:39.000,-14.947915261837062,-11.202063595026374,5.845318767837098,5.847770010617873,7.115870459700249,5.505762538569001,5.923155696321421,3.247417110203701,8.027062552223997,22.95140547758405
2021-01-27 21:11:20.240,11.28603705724928,14.935906246271085,24.194649856771235,21.930421267367084,20.863571822441315,21.578555614896164,40.62812980160975,,,
2021-01-30 20:54:56.000,13.573934742364154,25.494668728703903,26.65309230015319,19.10436985105212,17.768995770042594,21.78329199762649,,,,
2021-02-08 21:10:01.080,9.655480405691227,9.26707606701198,14.728911251507364,15.197348956065747,15.776003190602188,14.73955832260708,16.748853154602262,45.22242498885392,,48.48188471665588
2021-02-16 21:00:42.330,6.560606728283505,5.930582012800126,16.87133227483952,11.593595830119366,12.674872132718004,11.737942064188518,21.059663148772163,,,
2021-02-16 21:00:43.840,6.560554104017408,5.930529388534028,19.73686982724027,11.428595187616652,12.674819508451906,11.728523652691855,15.230812147396202,,,
2021-02-22 20:43:33.000,-3.886094301123429,-1.6587882651110428,11.48417999275456,3.030734695224747,6.229126788089473,5.0028505116483215,13.870634592622585,,,
2021-03-01 20:44:49.000,,,,,,,,,,
2021-03-03 21:28:07.830,,,,,,,,,,
2021-03-03 21:28:09.840,,,,,,,,,,
2021-03-14 20:45:17.000,,,,,,,,,,
2021-03-21 20:42:32.000,8.103828225872375,7.638907109011578,13.93682018309321,11.6127175975649,13.280679594549843,12.227105098610709,22.7961817393072,,,
2021-03-21 20:42:33.000,5.427616111956558,6.611618208574752,13.722444941906248,11.628983040096635,12.483743983175367,10.736314826527291,19.698537392445008,,,
2021-03-27 20:20:08.170,7.545910565052627,6.535619375758874,19.654397960489604,27.34488765121616,26.959536870425264,35.768898536952065,,,,
2021-03-27 20:43:14.000,,,,,,,,,,
2021-03-27 20:43:15.000,,,,,,,,,,
2021-03-30 20:54:46.690,,,,,,,,,,
2021-03-30 21:25:35.190,,,,,,,,,,
2021-04-06 20:17:20.190,,,,,,,,,,
2021-04-09 18:15:18.000,-0.9499588799622328,-9.89430860490168,10.270032715507195,8.865037035127516,10.193761005457832,7.993843381988058,19.223720298683787,,50.73855308704209,34.70097561910558
2021-04-09 20:24:32.000,,,,,-13.860659526465716,-13.961561211151688,,,,
