dates,oahuoahu0059_0001,oahuoahu0059_0002,oahuoahu0059_0003,oahuoahu0059_0004,oahuoahu0059_0005,oahuoahu0059_0006,oahuoahu0059_0007,oahuoahu0059_0008
2020-04-03 19:18:27.000,31.19996285756337,,,,39.56044459794002,,31.011316671095457,4.596765237600389
2020-04-04 19:17:55.000,10.040268944871013,10.904536675660774,11.529932830896088,10.536944791744306,10.699356875862245,15.781148053365117,14.732663289419609,-6.1097030235128535
2020-04-04 19:18:14.000,12.491533915530905,13.170421224285676,11.622005581243377,11.451172930097991,12.09544822474243,15.265667834614812,18.33424419631168,-19.397937115699623
2020-04-07 21:17:24.310,13.602603465927162,14.232315920410318,14.040704271903282,13.142389481243312,16.077094787060688,18.42232821965142,17.323937617055194,-4.321070058276328
2020-04-11 20:31:40.000,,,,,,,27.30323507707837,3.368359898363869
2020-04-16 20:45:02.000,,,,,,,,
2020-04-16 20:45:03.000,13.342809594080244,16.162879278823652,14.616006199783447,13.25382806642692,12.283408372615211,18.010513169724053,16.76497888028839,-17.823343105860975
2020-04-19 21:10:14.770,14.027819425581244,17.769660779399914,9.22158348150086,5.5644703596760845,21.41849585585761,22.10043176271952,4.502429146625245,-12.552936916463583
2020-04-20 21:12:12.170,23.044635255257504,36.48617881369486,35.76998204240857,27.902209915077325,39.975353868259376,40.6154867371878,19.47867769121397,-1.0461882852413664
2020-04-22 20:48:03.000,12.773810999930998,23.02285852869008,19.65834187413812,16.543326023117867,15.414240631815884,18.778802711963323,17.588326264990325,-2.210770565693508
2020-04-22 20:48:04.000,9.9917691978091,17.20120601280896,19.69277844123331,13.115996852820908,11.518186418980564,16.44820531688334,15.271549932932055,-6.060286267187775
2020-04-26 20:17:05.590,11.151816926209296,14.82876757894876,14.471958217489211,13.253601528051169,12.969818326695467,17.84405308685528,15.325739724199996,-5.254682782864233
2020-04-26 20:17:07.830,10.395188108801642,15.291403238438294,15.286104280216891,14.665464765298198,14.77380824521354,18.675704970846315,15.858905625977435,-5.178551868902657
2020-04-26 20:47:13.000,5.966259676797754,,18.8989346455801,22.4535967586785,18.46958508763215,25.44723415029297,20.73704577401378,-0.9959575105273052
2020-04-27 21:10:01.810,13.3603627780761,25.06923638100093,15.545891450399138,15.816821514882063,13.910086133792552,20.67293645373323,17.053516165565853,-3.298925972898457
2020-04-30 20:35:34.000,12.429607402770218,34.5117495424733,19.3587831514896,25.432127130396232,29.22567230551172,30.917266505603106,24.98658645197565,-0.0175682340228582
2020-05-04 19:12:06.000,37.78029429216045,25.17408654713197,15.549424339832129,15.085103639592177,15.177736739019984,17.75166138652078,16.891258240758198,-5.370635997932419
2020-05-04 20:18:47.070,16.97476565100198,,31.137042038338816,17.128960233073883,26.101023156481,25.26011974838902,15.950212857622637,
2020-05-04 20:18:49.280,13.879994116899733,27.94001411867314,,18.19015983785925,20.694195149690085,29.342066533778343,16.498319283512235,-3.310768307565956
2020-05-04 21:17:01.270,,,,,,,,
2020-05-07 20:44:15.000,12.89257177613918,15.854258266177933,12.93256463534558,10.56637320130388,11.175972361058529,14.428283807914632,13.211219190614012,
2020-05-08 20:33:55.000,21.88647454677003,40.87569842337673,34.4489994568204,21.73125353684108,28.608505516483493,39.16322247089676,20.10451624556296,-2.790228742241199
2020-05-12 20:18:27.190,12.157381533109833,11.465257088368457,12.477654265859297,11.161354073502752,11.14778999457962,13.855193002664064,12.27069554059037,
2020-05-12 20:18:29.400,9.2830069722149,11.780526309878214,10.716959326033107,12.154707709916607,11.090107975437308,15.395561693180634,12.568301456380787,-16.230424713727455
2020-05-15 21:11:40.530,10.16202600599754,9.691142495177507,10.584806998241184,8.976696572031786,13.386447426579688,21.572689510187384,22.63595068314198,-18.85527505589655
2020-05-16 20:48:06.000,13.075407855979524,33.280406777225785,36.312705037887525,27.66162669211748,,31.80412717052384,19.29626712282942,-1.178457067966374
2020-05-17 20:46:11.000,10.134640966446412,8.98571884202541,9.089556104430756,13.450799510844735,12.021682497498452,15.628680929025451,14.66505681591944,-6.1525492497778895
2020-05-21 20:45:04.000,,,,,,,,
2020-05-24 20:46:05.000,26.29671231895392,,,,,,,
2020-05-28 20:19:03.170,11.020709095190911,12.70298896909777,11.65951722000612,11.856888931038892,15.745617577084513,17.79952290799849,13.52060688005756,-7.042190063410883
2020-05-28 20:49:04.000,24.61700311779342,,38.75761931549392,21.58056467894377,35.793356563590066,34.935708251379445,25.602591211605933,-0.4818963845115394
2020-05-29 21:13:14.240,20.5902014139805,41.75803612735847,,,18.577953082795258,17.611129536446825,17.606396313283586,1.999543626576388
2020-05-30 20:44:34.000,,,,,,18.42112683050258,10.081245987002797,
2020-05-31 20:46:21.000,7.066073947357204,7.469594386305207,4.901639465503383,7.464205789730979,8.308248803585627,12.703008909766169,8.906997448260306,
2020-05-31 20:46:22.000,7.903660725095068,8.640202779994096,6.3621288964424165,7.250749655448035,7.386339799007223,13.052667234802508,9.755126888407831,
2020-06-01 19:08:31.000,1.0751636086879794,-3.858238327133777,-10.111177836804297,-13.590857646857126,-12.927458325753763,-11.1533872982362,,
2020-06-01 20:49:12.000,5.289913153806577,7.085085959260962,2.1938589181376926,4.625957734081673,8.275568250841346,3.920537544749021,5.92545160633615,-11.240004446450854
2020-06-02 21:14:33.330,8.97838003747782,25.78769844821001,21.60816069857774,7.252742065116034,17.68917488246239,19.260616598169257,12.6376468960483,-8.345964056670883
2020-06-05 20:46:35.000,18.39783035590188,,27.46877491484073,17.29537551854918,21.79882898250454,21.177899716889065,19.843944468210005,0.2184388670068902
2020-06-07 20:46:45.000,21.19925639188292,,,,,,,
2020-06-11 20:49:01.000,16.818820560936956,32.11707528095113,34.473597494158994,35.000423838028055,37.885913128671824,,23.26000716761057,-2.778254052073488
2020-06-12 21:13:08.070,8.99344964944094,11.20839871856433,10.847156472568944,15.458117669780403,24.7492629892838,15.784408858986865,14.62285807764128,-1.889716969631964
2020-06-13 20:43:56.000,7.494182123951975,11.33760140960948,8.869265436727408,10.609017045903624,9.652039426065476,13.807242807270422,13.296634703767852,-6.376761096398469
2020-06-13 20:43:57.000,9.054321285499489,11.337616405550952,10.647883149083532,10.6090320418451,11.783079430912917,13.807257803211897,13.271318857694428,-7.817221410128263
2020-06-15 20:47:46.000,15.219575473255162,22.62732735726573,38.47032599405352,35.001893680305365,20.79195214126379,28.3628510242778,19.39004310385997,-3.701476179828625
2020-06-15 21:11:57.400,8.68417159001755,7.785768746980496,5.023864325358575,4.812113140336783,11.16023500029715,17.588179595900478,9.98653762442891,-16.573166932697106
2020-06-19 20:46:11.000,,,,,,,38.71355749780258,12.336055828858804
2020-06-21 21:11:41.540,15.776196653422058,,,,,,25.06483675344657,2.144817056185181
2020-06-22 19:05:42.000,15.34159985627714,29.432383301800336,24.888608309362816,20.443539951742697,14.649725985220927,18.59357327224064,18.03387979191857,-4.066304256902224
2020-06-23 20:44:54.000,,,,,,,18.41850491622096,-3.027271256802245
2020-06-24 20:47:41.000,,,18.789708781235177,13.301778215908278,15.35396677660598,18.955812217595287,20.1090903362017,-3.70346724611414
2020-06-26 21:13:14.190,30.67610461535671,,36.13584455788185,25.12795953466676,22.99775005446566,40.51011529361578,16.541955854496006,-5.734653016106593
2020-06-26 21:13:15.760,21.59622200487416,,39.98253718869277,26.59258379102932,,31.220570914028112,21.06161312008201,-3.844520508853143
2020-06-30 21:14:12.690,,,,,,,,15.27244362988772
2020-07-01 20:20:08.490,8.205063671691903,9.295140568448309,9.499462476394264,10.737974633841834,11.133433929513188,12.980780485855105,10.802586527307884,-17.846038152093776
2020-07-01 20:20:10.690,7.115173533695118,9.405384491618276,8.920007972151609,10.01380163137464,11.16770225412242,12.75838862248671,11.003263244299744,-7.16084551761032
2020-07-05 20:44:49.000,,,,,,31.64477504406179,29.95545259288317,-6.592637348039286
2020-07-06 20:49:43.000,16.16671994939291,,,26.390302605667376,16.88790987245888,23.63237910983745,18.78767856747133,-2.6580976055518617
2020-07-08 19:02:26.000,12.092988458480772,15.82951628710715,12.54179684647237,12.530380046020207,12.58989557455072,,-2.8992222587335474,
2020-07-08 19:02:27.000,11.956271747374236,15.590714771582594,13.247898887862942,11.162718818955089,14.64572336360943,14.329423419856358,15.601301015364822,-10.017336286920628
2020-07-08 20:52:58.000,18.20215313740756,,,31.59737876918066,,44.16093886396178,25.5142386578104,-0.3842435895177174
2020-07-10 20:46:49.000,15.359899401925972,23.043042155580704,18.187782389038446,19.106961649844344,22.53328830359294,20.55313310829872,17.11411035205539,-4.317212242474433
2020-07-11 21:13:16.880,6.771742221376889,7.875576348912875,4.728687705883092,9.10786121678371,9.31057867823036,11.373741225053932,10.596337077674349,-19.23293411744629
2020-07-12 20:47:02.000,11.185885631729615,15.04838053047736,15.90573233614925,13.032756040467008,11.552767978677256,16.59758663921164,15.411252402977254,-5.560514917456044
2020-07-19 20:49:12.000,14.755207369025946,17.706198548319946,23.981826054683324,31.27316006735223,29.55001984249773,36.15023766420359,19.82839074119449,-3.54829007405794
2020-07-20 19:00:22.000,11.39692417168099,14.578761343893373,12.016898941248751,12.088562000452123,9.911256449248963,12.91730424507448,14.976882338471928,-10.427206232277191
2020-07-20 20:21:06.310,12.328191071675889,17.338963575763287,14.456108778715183,12.151081773974887,10.882003943273425,14.66336477122112,13.753887467372737,
2020-07-20 20:21:08.530,9.510584392465203,13.381678126569712,11.6947995028458,11.595816694080051,10.481025050036804,12.934564303505065,13.540501666069275,-9.938093454905571
2020-07-21 20:46:12.000,24.84561348364949,,,,,,,
2020-07-25 18:58:07.000,-2.088364213971696,0.9121239892746568,1.2683334267643027,-0.3210633183803587,,,,
2020-07-29 20:48:08.000,11.740731216437409,12.269198413468205,11.099794260391343,9.486137357715885,14.047338980941396,23.147723898380768,17.25546324796862,-6.448676107070445
2020-07-30 20:47:13.000,14.598035361973622,17.366495279213986,11.16749491000897,13.348678235796797,16.445337806119028,19.74872148788084,20.9543197836762,-0.0713292688565689
2020-08-03 20:47:42.000,14.270056447053731,19.14805931307773,18.721792156775948,25.54983847386705,22.862204113598185,33.32534150611639,23.80490312638081,-1.8508067212622767
2020-08-07 20:45:09.000,17.540906681711622,20.13148249223613,28.5566018660122,23.99033889115155,22.49161549829428,40.76741832731652,,
2020-08-10 20:45:48.000,10.947138520018942,16.879437557894462,14.47494292165065,13.57662813099068,13.033085682319308,18.68088331323697,18.25956037549379,-3.3453309441992025
2020-08-12 20:44:47.000,-2.3783880741497674,-0.5506909670826791,-1.1040638233994349,1.3679740736628476,1.6732455760135396,8.37316107523583,12.577498115101651,-6.7255646934812345
2020-08-12 20:44:48.000,-2.2218439547257214,0.0124311722691949,0.4605709674000231,-0.1859643978250218,2.1717597538000275,7.997755248720882,14.294776171129648,-18.48246841939893
2020-08-12 21:10:48.840,3.2695131881294603,6.925829716448464,4.067717774484487,5.394003854988266,6.877469313185268,8.545332211558415,8.708784930375442,
2020-08-13 20:46:42.000,5.700245088925156,7.139969953601389,7.357830846832391,8.577561403809588,8.147406116802452,10.875096951678431,9.902764672701958,-14.739049845927786
2020-08-15 20:20:36.350,7.715013047979022,10.042763141942032,10.180843475727256,9.98311989819184,8.859352369665084,14.234786401051904,10.63788687382408,
2020-08-21 20:30:24.000,12.008216413632317,19.51160671869314,25.000897366446708,18.87376832969684,13.087206156417178,16.341317982951853,16.752983650313983,-4.6783389442158425
2020-08-23 21:10:12.250,10.32797783687459,15.751062635608594,15.621628083598194,12.108351802984092,8.478733185834823,13.955570265270044,11.331595909684006,
2020-08-26 20:45:27.000,5.455419868161857,9.12036979356222,6.792281752557691,7.957287784668295,8.436424898074264,16.009363649438196,23.79862596226535,
2020-08-27 20:47:10.000,6.965958639692026,10.02251585320327,9.233240540911904,7.680950669953482,7.356133259204846,13.003787809723836,10.898143502506048,
2020-08-30 20:47:07.000,10.92683982002091,13.30761848211176,11.647108344903174,13.478429059784656,13.214375555481377,15.086232485594923,16.013518166618912,-5.674307762642551
2020-09-01 20:17:14.520,9.965555755805095,10.66498123517073,10.945174547806303,10.599421540605846,12.563129823819562,13.937044440925815,14.678886477667469,-17.728338280635104
2020-09-01 20:17:16.730,13.061148256879504,,,-15.58812430015294,-7.6487829641506275,1.6037083901068976,8.502398796662353,
2020-09-02 20:19:59.070,10.561639118720226,13.555491225527678,13.506635728372732,14.990760280491813,13.315278671566205,17.579557975664365,16.256752196802136,-7.069491015196546
2020-09-02 20:46:11.000,13.035837484005889,25.68871503969916,25.33114174782188,26.7156639074081,30.3823004461483,29.3538392501226,19.91111392781672,0.2481826940200004
2020-09-09 20:47:06.000,6.605269584559438,9.9130795419837,8.041641567728771,8.166142200202739,8.050805439833496,11.10422791971216,10.752502367725668,-17.008779000547058
2020-09-16 20:44:18.000,0.7800096674042583,3.83616024361266,,9.969626311930678,9.451151229305513,13.925582917192049,17.157203675267898,-6.254242459734416
2020-09-17 20:17:34.520,12.15536268187638,12.37414166553044,11.310574681685337,11.695390644785558,12.233380241284802,15.525747898462871,13.161916812033017,
2020-09-17 20:17:36.730,9.33463867603638,10.49697377716851,10.051634195814174,11.017148235214028,11.726986315173091,14.409662896030152,13.62372382871516,-19.60656193426381
2020-09-20 20:45:52.000,10.012399480464714,8.03145606239955,-2.387754592722923,,,,,
2020-09-20 20:45:53.000,8.322802278732444,8.10670186305506,10.46191835149153,11.119106718199737,-12.67555361372114,8.168004563988985,,
2020-09-22 20:47:02.000,4.617961923101278,9.428880737911078,20.059695114755428,7.124894149986146,6.029090758914228,8.848007727323916,8.974038423195042,-16.165882200902992
2020-09-24 20:46:40.000,6.064856528965011,7.927911580546612,7.098846828866025,8.616372178987577,6.85313797492042,11.237265111882488,10.565926625611004,2.411203745143231
2020-09-29 20:45:18.000,8.032373058876527,9.005598626811217,9.41047000905884,9.140684670875086,7.925539787833189,13.551281396865722,11.953422669117623,-16.813870725191997
2020-09-30 20:46:40.000,7.701160478148368,8.314677649457172,7.8191730946241025,8.42612779842817,8.566687944482743,12.66365201170254,10.569581038936102,
2020-09-30 20:46:41.000,6.072934858829943,6.639205047148722,7.384602433155568,7.161581446274835,7.505819545798713,10.689790568981046,10.675227595427728,-18.44303884051688
2020-10-01 20:48:18.000,7.430888457442068,7.689629573532626,7.486007213574892,7.010939362399773,7.380472064510206,10.801931710834982,10.34257312467818,-18.266827201840385
2020-10-02 20:45:11.000,,,-5.09166293489837,-2.975303658542588,-1.940600067499327,5.390713163403271,5.235443024577906,
2020-10-06 20:45:51.000,13.776762465196027,,,,,,,
2020-10-08 20:46:04.000,2.534471180357203,,,,,,,
2020-10-09 21:01:51.000,2.632614177215593,1.1002233047621603,-0.1346699420775079,3.40600844813358,3.849645083335144,7.400975256549849,4.404397762956666,
2020-10-09 21:01:52.000,2.5952587498639863,0.5178729334250205,1.511344460483861,1.9651140495572743,3.958195056251987,6.478937388695935,5.972463794590719,
2020-10-11 21:05:32.750,4.433859115010214,5.6226342860968,3.931731046315149,4.074081598948825,4.178854839866189,6.873337396656747,5.099267986649251,
2020-10-15 20:47:59.000,3.44929268185404,4.939582875692256,5.234638117155008,4.65712697714979,3.815504026366824,8.600437384485783,8.193916960690355,-16.426702789667388
2020-10-16 20:48:06.000,10.677466444018735,13.380682319257351,13.706968267439413,11.781243704063312,14.015194323904016,15.35794450501062,13.673297685722453,-7.640189844213001
2020-10-20 20:43:46.000,4.985957798516437,8.645132262112652,9.416273660984864,9.669857212652612,8.320319837866988,12.14329713825371,11.13755094350322,-18.46337820424652
2020-10-25 20:17:12.240,5.961087206379486,9.663697989936374,8.327740555884382,7.765270585590106,9.292366916533734,12.773598167509682,10.6318263731919,
2020-10-25 21:04:58.690,2.8481013193756555,5.684798863469429,2.719905180460885,2.6544673189022,4.402169716216069,5.7442621810166665,6.36408418486601,
2020-10-25 21:05:00.250,2.7530740737785204,6.140353709343067,3.3339841292147474,2.0421747857215453,4.715497535956342,6.440072623663291,5.746503757194695,
2020-10-28 20:47:10.000,5.155468074645223,7.38021525223042,5.73256575934129,6.233276256317718,7.175824079862923,9.309569997654268,8.973556444892312,-11.371772227535844
2020-10-29 18:41:50.000,6.126420623494811,8.205963904371268,8.086446227558001,7.571947562024425,8.064377232027576,11.364458335752884,10.70274692498132,
2020-10-30 20:46:49.000,6.546454404065508,7.081836744663826,6.203018089661257,6.947218339694911,5.862015678444501,9.099882467584528,7.634788786108431,
2020-11-02 20:45:02.000,,-2.1254664110735573,-2.7913758712774426,0.8149194439788583,5.214077023214589,11.333389314800815,8.930052037270773,-19.129138773801884
2020-11-02 20:45:03.000,,-4.29923693600786,-4.759693645041869,0.4324405775959372,3.751558320730503,10.721734505618793,10.589817939607851,-12.216850817429853
2020-11-04 20:19:00.180,4.75885033335164,8.604386375798375,8.013829997610399,8.053315308722178,9.78536573812579,11.221433484073245,9.33846519289486,
2020-11-04 20:19:02.390,4.75873680326786,8.903277669413951,7.901858481183824,7.72390869890595,9.31731087134042,11.922259476007117,8.75820956575019,
2020-11-05 20:49:54.000,4.068455133531148,6.622616354511556,4.999314513937582,5.593209251077644,6.468418102630585,10.227994820836493,10.647246715170152,
2020-11-05 21:21:57.660,16.459144464088922,11.814489785810146,11.424292514840634,21.23040179476792,,,14.4319474043316,-18.034714340875706
2020-11-10 20:43:40.000,1.078170644039706,3.18541570288527,3.800988816366208,2.142774388121784,3.80773781229193,7.058178343219798,5.651928253909998,
2020-11-12 20:45:29.000,2.3755793227772384,4.64411648393357,5.58040485988655,5.220930219621629,5.925227226421769,10.17359627470751,8.028241388979318,-17.961235303757974
2020-11-13 20:46:37.000,8.120947505409726,11.76778887866634,12.544882048846548,11.659306475505373,13.70082080996008,17.045885694209925,17.852310311459927,2.3440961947419288
2020-11-14 20:25:07.040,,,,,,17.861641657525546,13.64456466529829,
2020-11-14 20:25:09.270,,,,6.019493174657766,7.446941918581094,9.78981082746057,8.822442530563551,-18.98088855652848
2020-11-15 18:41:17.000,7.314692186295839,8.813144409492933,7.531741471013055,7.995791177487532,7.383691773199728,10.79531177628038,9.452824413440112,
2020-11-16 20:45:04.000,,-10.528974001033056,-8.931593655001905,-14.989946464484126,-12.870176617979908,-9.694266861448869,-1.370578756785513,
2020-11-26 18:38:56.000,6.599578304447299,8.375845297923014,8.313500119119208,7.208560739283385,6.266692351873363,10.67184590694482,9.576250569180695,
2020-11-28 21:03:29.470,10.62958952690092,11.912280123184663,12.04556732506344,13.531438021749649,14.217068062936011,16.04699874713319,15.057304849019452,
2020-12-01 18:35:50.000,4.521466365749335,5.377111879436103,4.688028256923909,4.369287659497745,3.648792897084414,8.441245514773561,,
2020-12-02 20:59:32.030,7.485348801839331,11.343663690114951,10.237173040793676,10.66510423719623,11.2358731808786,14.016237473213716,12.2076335789388,-13.163662691305186
2020-12-03 20:27:22.800,,,,,,,,12.612736232571438
2020-12-10 20:46:23.000,5.385422261150175,5.505196741960429,6.109309758730287,6.886020879243933,6.05824201167669,8.863028892407122,7.168797884192383,
2020-12-11 21:01:54.400,6.178623483898493,6.155460105790195,4.075441204646194,4.45273094326942,5.268791077660123,7.074067740364694,4.472987730502969,
2020-12-13 20:45:51.000,7.555347067259535,8.361150189954873,7.898664011280856,8.292745993761567,8.312125637698625,11.788443634920906,10.269966823352696,
2020-12-16 20:46:21.000,,,,25.642634597504447,14.647150164804406,18.18986570036362,22.16188900894516,-7.920315618292578
2020-12-18 20:27:27.550,5.497678184046295,8.683625572420144,7.452645801697522,8.726927601951342,8.62228858948422,11.617913773035646,9.87973618986312,
2020-12-18 20:27:29.840,4.72970540169953,6.820417266785476,7.652229720169295,7.343299628655526,7.9718954121892125,9.967712591009663,7.763744255445868,
2020-12-19 20:58:29.430,7.681952992281023,8.804454709247647,7.442940750183013,10.254882607379074,9.334605193791328,13.432812274024936,10.038451924508848,-17.525447209929695
2020-12-21 18:34:29.000,5.607340653722868,6.403243736485144,5.920780951286122,5.76192675757586,6.39367178656656,12.684633059744751,,
2020-12-22 20:45:53.000,5.076535715222516,6.3972851353590805,4.307596442155173,4.249346530453774,4.462709879111845,9.003415665288774,10.385815591398526,-16.90921574126407
2020-12-22 20:45:54.000,6.529539081221175,8.921999035960772,7.4020215628156,5.54153463091996,5.860536064841641,10.142750432145968,14.062615690167652,-2.2305251311312464
2020-12-23 20:47:32.000,4.996354258110409,6.357025892990166,5.468949843425095,6.739856702342039,5.851861432494371,10.222263991098869,8.176794713504368,
2020-12-23 21:03:05.200,7.826675573083856,11.82859412870688,10.332233680945086,10.881777754325716,8.662922501586296,12.482587567255225,10.150653070304964,
2020-12-23 21:03:07.250,4.945235050483696,8.79077109293043,7.650484954262611,8.732237451599183,7.659648826367338,10.713071306246,9.46728701950748,
2020-12-27 20:26:22.910,4.470130781379827,8.348723349244052,7.680826784692742,8.03336180823908,6.315891207986515,11.502468100355246,8.32180119109322,
2020-12-27 20:47:09.000,8.79079953479701,11.433132219203385,10.115691143380888,13.101424441162706,12.057716173213564,13.445291766416112,12.221658036276324,-9.120832446392884
2020-12-28 21:23:20.230,4.491300735378399,7.978971709054971,7.233213782085976,6.748260441233409,7.479633130489531,11.88983128994155,10.22165272155351,-8.06004434284329
2020-12-28 21:23:21.730,9.908991974845527,11.388457610219204,10.909226293679689,11.620681505206557,9.744353599789804,14.105641874870631,13.075632839565165,
2021-01-02 18:31:10.000,6.170335386276484,10.070019021504155,8.908885270888572,6.495175929499371,8.180055549076037,7.4715715538851875,7.977000877206574,
2021-01-04 18:31:56.000,5.718166554871736,8.605185249980778,7.73758114359957,4.757707750453267,6.3267618848488745,8.196265730186258,,
2021-01-07 21:21:58.850,4.49472188712943,5.985417117849391,3.8191597708673584,4.535672284118103,5.295904791004148,8.819809010824816,7.277153762126307,-16.20583421791886
2021-01-07 21:22:00.360,6.3642036025046265,7.702265162019628,6.238523805482575,7.408896501104666,7.560376117009023,10.099957734051548,8.688295178024045,
2021-01-08 20:46:49.000,14.025179447134697,16.985983061488096,14.325509200799996,14.388815489736777,13.159939909634202,18.551669266236683,13.293067673291544,
2021-01-09 20:48:04.000,7.479308642341543,9.608022489098472,8.926299370196087,9.724362876920615,9.3961848598036,11.933386246115097,10.414909434546884,
2021-01-09 20:48:05.000,7.690403329218766,9.486710841995448,8.650026388199182,8.661055416514925,9.700043626283511,12.03369134000698,10.510004914739776,
2021-01-13 18:29:39.000,4.609855034076154,6.494496057325427,6.895527718474123,6.282930152044254,6.86326293121138,11.203718612997257,-14.224508325111245,
2021-01-27 21:11:20.240,3.515275297884622,8.732311891051095,8.767064723522685,9.134873479179896,8.908205691656386,12.53947931626814,10.250967523982952,-10.067940052845522
2021-01-30 20:46:56.000,5.851490815174709,9.152739838134698,11.347891494113384,12.945254457935423,11.532864510353392,13.892107566856652,14.097550647919832,-17.733582303205548
2021-02-08 21:10:01.080,10.498946516106304,12.815031838865542,12.14821617544355,12.035429259755494,11.143435792987615,13.922926427146164,11.937316542751324,
2021-02-11 20:45:03.000,13.54367172182199,20.33302872047352,20.06087433647509,20.235200286703453,20.01667721372039,-3.133820384397352,15.192062908312217,
2021-02-16 21:00:42.330,8.109296760082263,11.07753342224914,9.475426696908604,11.22616658996304,10.643175074200125,13.227736450124246,12.90009550331873,-19.24764140922108
2021-02-16 21:00:43.840,8.099073948673556,11.03238763406106,9.278150019900153,11.460798165805649,10.40058916099569,13.201277160592513,12.104054286774913,-19.585250757870146
2021-02-22 20:43:33.000,-1.927469915576096,4.885259636584975,4.496360852348508,2.873200577379838,4.8215692873375895,6.859027374852386,4.511455666301132,
2021-03-01 20:44:49.000,6.28477213793701,21.62004613523633,14.32992752132665,9.898379489294811,9.701070087645318,10.708923812125972,9.14991216472798,-8.101369846725706
2021-03-03 21:28:07.830,7.92822992475443,13.253060722089678,12.73710720514746,10.77852337210392,10.92352338749837,14.44306762263541,11.129081145282989,-19.81930773143641
2021-03-06 20:44:55.000,,,,,,18.433877344557807,13.839927465399288,6.103364332916343
2021-03-07 21:04:25.000,3.824575399176371,5.87945921862586,6.738445238397008,5.587813128418026,4.692064051932049,,,
2021-03-14 20:45:17.000,12.919077497366708,14.552948979943132,14.926064097351194,13.526605953889089,11.909858993512607,17.557656624430265,14.60764102137368,-6.923781611614625
2021-03-21 20:42:32.000,9.18459891798207,10.504473609435108,12.75620209219495,12.493489870798037,10.874598768457052,19.17081448698912,15.526761029317091,-4.354272370997266
2021-03-21 20:42:33.000,9.696857452945109,12.862143572087698,12.787901929859178,14.679130205724146,12.43391766823476,18.28961804886561,16.255409169480995,-4.462493746798891
2021-03-27 20:20:08.170,10.472961432723016,20.105702755100904,18.11360331385345,16.20253806598978,16.948390791043042,19.704666662856763,14.876222853944649,-8.705258499680943
2021-03-27 20:43:14.000,15.267734040694116,30.31482835295356,29.465746482379608,27.642622876316928,28.38173991451864,28.737858326598108,19.65431249938676,-3.8475501728821793
2021-03-27 20:43:15.000,14.138777540876594,30.04744115136759,25.71765075963977,24.61170925242145,29.71752508370835,26.67255339615908,17.819000876206477,-4.019793656351107
2021-03-30 21:25:35.190,8.68060367701789,28.54065615602541,22.665589551928328,24.15767481888805,22.237988980486264,28.07353077393323,20.450721054764983,1.8499494544017865
2021-04-09 18:15:18.000,5.679863967692229,7.126240962222458,8.692280648906735,6.539654192618085,7.81418613716511,8.079732264420027,-14.597374637300272,
2021-04-09 20:24:32.000,13.060440452557486,17.986507198357195,16.997516838002802,14.594775083433085,13.941544246835312,15.852567242128451,13.498816819004368,-17.611026195113354
2021-04-10 18:16:53.000,10.87825876379727,17.253327505793635,16.492968673408924,13.525895310639395,13.81370626100416,14.753194053780533,14.719956829599615,-10.725676890523308
2021-04-12 20:26:47.900,14.398409109612295,21.324860699415545,21.961988995068843,19.68728343800393,17.14555958888821,20.75255895244649,17.94349620246978,-4.9898985465770895
2021-04-13 20:46:30.000,,,,41.37677774711965,,,,
2021-04-14 18:15:47.000,11.196942082948189,12.95849704502086,15.067083955337145,12.467169531989551,11.57865596647639,16.94294459911715,13.896516376116905,-10.632638899939554
2021-04-14 18:15:48.000,10.6344424983022,12.979021966134756,13.574052032828115,12.861712887179047,11.595237859886248,14.7270886987008,13.95117280186164,-20.46368131612236
2021-04-15 20:17:03.880,13.160996072193608,19.25803985294444,17.89098550822202,16.839438433748487,15.1531415116176,18.73204273858548,16.017291702189954,-7.489604238434794
2021-04-15 21:04:59.000,7.158019808527577,12.961697815949798,11.310402569320246,8.656663133570603,8.334818711306756,12.613964667327302,9.83217912468982,-11.880122231458117
2021-04-16 20:42:52.000,11.02823499825097,21.842541969755263,22.513250527440444,16.522674871332182,13.787451522993086,19.280099550882152,15.00662751719587,-4.978253274093024
2021-04-16 20:43:34.000,11.7356658433477,16.894607721925365,13.358469416681752,13.14116997170537,11.1493090876709,14.539362198365158,13.091440935616149,-20.510206738488588
2021-04-18 18:14:22.000,6.50181985712891,11.745819663882193,11.022435025640522,10.351815352332949,10.414759071600765,13.167910236059374,12.379092994886523,-19.995939764023323
2021-04-18 18:14:23.000,,3.761920063518602,13.137784448444584,12.40356509053398,12.464299263641225,15.213106077920116,14.624904740816111,-18.874883207410857
2021-04-18 20:43:26.000,12.977062993283042,22.543876182222576,23.95777926798295,19.81684367262104,19.784042302575862,21.60542241641199,17.717049748688947,-3.0386970504064656
2021-04-19 20:54:10.520,10.265604143810895,19.70734671862484,22.708375809019422,15.507317959447487,12.666431035009245,16.605083982563254,13.986980964333,-4.550070000331263
2021-04-19 20:54:12.380,10.702933160985214,16.52455487324346,22.73708611444234,15.537967995018793,12.721784053728706,16.5242917121801,13.46808586055709,-4.550080131155624
2021-04-21 20:44:48.000,10.233553660417291,14.1046473945218,13.761358062049,13.013455216661564,11.560935869533155,15.34168395867684,13.229384902121009,-8.246041641113898
