dates,oahu0015_0001,oahu0015_0002,oahu0015_0003,oahu0015_0004,oahu0015_0005,oahu0015_0006,oahu0015_0007,oahu0015_0008,oahu0015_0009,oahu0015_0010,oahu0015_0011,oahu0015_0012,oahu0015_0013,oahu0015_0014,oahu0015_0015,oahu0015_0016,oahu0015_0017,oahu0015_0018,oahu0015_0019,oahu0015_0020,oahu0015_0021,satname
2019-07-02 20:53:58+00:00,54.421296153532126,,,,,,,38.40736828414615,,,,,,,47.3123138475176,28.997475456340947,41.85120808144718,37.59581669334854,44.54877454052583,49.28723315338607,41.51262221679991,L8
2019-07-03 21:19:43+00:00,,15.979513830685516,,,36.05177621275031,37.67175421522279,39.81798020387898,,11.53610968652958,7.964456613425598,15.58442979067527,15.7722042504267,39.17663341445731,,,19.5282618324152,25.707957085745075,36.52143314367967,42.22829930863364,49.86217117494984,44.47274350049685,S2
2019-07-10 20:42:42+00:00,44.77339820534707,33.61204804535356,28.079516474051463,25.006873898154325,28.73091976056361,29.438734870151457,34.85932356909664,38.09024077045283,34.58657117424601,24.414849862126204,27.06473421973866,29.17330363327519,31.481710326901624,36.76676259997584,44.88888182153215,27.06357076307151,37.85602222917152,26.748988899503026,33.77895296137408,43.16144817359845,27.40881495827426,L7
2019-07-13 21:19:32+00:00,,2.941250415089248,3.8671727990618456,4.274286408078096,2.520000564440396,1.2570462750546283,2.6335962000034256,3.5954053993600694,1.973816102410696,-0.2083472468139455,3.1483824734473247,3.884250068130645,2.111732278076141,3.5355252026915327,6.460218916724147,1.4541527334443294,14.43191374387003,13.20993074895253,7.218480568692309,22.517921546503707,25.993179338942667,S2
2019-07-13 21:19:43+00:00,,3.925339498161572,4.741990653236128,4.880797924244925,3.0279360890278983,2.132300162759874,3.24047258195896,4.422277965324623,2.579732439875512,0.427043003901149,3.911264102299862,5.095611586794826,3.248421533548312,4.258747858037724,7.316161912620581,4.672637171018051,15.689922793914803,14.660430902093625,9.061171425640774,24.202877337287863,26.900322722771666,S2
2019-07-18 21:19:28+00:00,6.126350481693328,-0.7954489283591258,8.433678477910997,26.89253449213375,40.21750734972346,,35.513923086829564,44.25713623603412,,,,,,,,,,,,,,S2
2019-07-28 21:19:28+00:00,,17.5890075193404,16.889545134224512,16.130367051647504,14.776032075707958,13.710633132060748,17.010774291898315,17.580707458664918,15.461650871365334,14.980560458377637,17.255746057982094,17.85218415261295,16.222280991813385,16.873548335268772,20.64583849548564,21.23483430023,30.94152678444395,26.4795308832944,28.54307875472876,44.95769091020329,41.024943159760944,S2
2019-07-28 21:19:37+00:00,,16.491573573377654,16.12327289030906,15.420323201981686,14.028844768128115,13.09846376789936,15.880675376234905,16.751403839201895,14.668572331693651,13.427137448243824,15.780716597821892,16.409893769277513,15.302000696944118,15.944486416333502,19.71461898654947,18.006666677410944,29.68173130756897,25.56886234816656,24.67459930779289,43.85641828165192,39.85424441136704,S2
2019-08-02 21:19:31+00:00,9.16645846026072,6.232300235914908,4.947783061843756,4.972795249062033,3.727153605331788,8.220933842268847,8.522209726280947,7.240495970034532,2.816536092260721,1.7152763276389489,3.824119097762152,5.403350381253498,2.9138894794702126,4.06411096822505,7.639699645900643,,15.915138441414689,12.849301322418553,8.302235379035325,26.50962110894847,26.59537765962116,S2
2019-08-02 21:19:40+00:00,8.551771065383083,5.989077734387223,4.687603830855183,4.686161967826095,3.41424207369782,7.644500416714562,8.140617336296545,7.015033139370404,2.639286834450515,1.4155524486982096,3.467725846054391,5.047251687034985,2.653793757079973,3.8707234351446576,7.309211405723341,2.556221943628258,15.569881385697672,12.46345832381649,8.034971508385434,26.12719041679556,26.3018056289911,S2
2019-08-03 20:54:08+00:00,,,,,,,,,,,,,,,,,,,,,,L8
2019-08-07 21:19:38+00:00,54.77266038868621,22.402951558575023,15.829735764899988,4.013178659629388,-8.380229605029232,,-0.4407337293294933,5.142124160284046,3.329750229053148,2.173560506478258,7.024794805114054,8.959505014907498,9.525148481008204,12.3325571148585,13.953897198500131,,31.15136968132048,,,,,S2
2019-08-11 20:41:25+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-08-12 21:19:30+00:00,38.42574025172716,7.48539111994313,6.172102370994369,5.566452372385391,3.360563515313941,3.623330751829835,7.620267645553695,7.216304962745347,3.4709783686415485,2.45385854847673,4.782509652481167,5.999072797035018,4.937829193898536,6.079193660978283,8.020455443048657,,22.06692417803652,20.699779222229186,16.080663911623613,29.18206432857566,30.86582337546289,S2
2019-08-12 21:19:39+00:00,38.34363813880616,7.448007789863468,6.112548608972155,5.439427062222258,3.2885920072906707,3.5790481670892547,7.524202304089613,7.15246233361205,3.4379463239298254,2.416483517981284,4.775065853634228,5.977424188421324,4.921476131618416,6.056532658546491,7.849028509005514,,22.023787003177965,20.708529857595224,16.07910331220245,29.168940991959907,30.84910017221593,S2
2019-08-17 21:19:26+00:00,20.86681425916172,15.278682168080378,13.913125802820923,14.291256233189737,,29.415801162498056,31.073000570129423,16.32635403888562,9.50893025624064,7.277506784060743,12.112345516885858,12.374394542892707,11.432486913692008,18.690478820538388,9.736572785520734,-1.3940729400408758,15.561140130058318,12.004031832043854,7.0123426268532425,,31.308703806245497,S2
2019-08-17 21:19:37+00:00,16.985162869804217,13.194501756465453,11.911865133225756,12.138029230684536,9.85673466412165,13.379603500435907,13.312671946103368,13.334854141108398,7.827449065287805,6.209150083471247,10.527380553824866,10.100173350148529,8.500983515370187,14.700585125034696,8.67458790154614,-3.1928919999978653,12.71473146953358,9.152376961911934,4.537460021593873,7.949252727721895,29.24286730086546,S2
2019-08-22 21:19:28+00:00,,3.470025428829315,4.013801659208445,3.789693421230469,3.6889980817052592,2.709529913608266,4.603002746197545,5.422010806005629,2.349054645653455,1.8186488608954448,6.762408070740767,9.027008848701897,5.163810328711248,6.078124220308167,9.856500123333555,11.174510911645111,17.91424514408539,16.224831404621437,11.435012165578833,28.83080771211348,26.605636779853544,S2
2019-08-22 21:19:39+00:00,,2.262650608860964,3.1520948204606407,2.9309063104300934,2.750126595307916,1.883002401451333,3.1011390250114816,4.406439813782267,1.6490181539145012,0.5991307750470518,5.214166871571337,7.716012039110017,4.068136761072609,5.194555657558593,8.814616583396678,9.556710242844304,16.630368286609485,14.319663904993616,9.26212886119993,27.565592358837133,25.697538727572475,S2
2019-09-01 21:19:26+00:00,9.505306279286335,6.496422487808776,5.993849583049902,3.8469047819482487,4.04127880130988,25.04260269767855,10.818720240772445,5.667053018409949,2.359175350342338,-0.0232887117493083,3.730646769516018,7.114472863675112,4.011758051537961,4.296098633677027,6.967747797089815,1.6842483423971517,13.37491385841012,11.682913659669996,8.261319588678724,24.61565357345929,24.98355760356983,S2
2019-09-01 21:19:37+00:00,8.199466183353538,5.896027820994506,5.250274879858287,3.170066492900917,2.544424569815521,24.20120579945932,9.3882485026252,5.039224667482882,1.884885876912462,-1.0710770735567805,3.1587757157371734,6.196336522099797,3.1580575170464003,3.81071476912034,6.275865438205708,-0.010896577033074,12.543181649313413,10.636590869564094,7.422891125209572,23.54459524530512,24.39263129311049,S2
2019-09-06 21:19:31+00:00,16.374979862843876,-3.744427595688204,,,,,,,,,,,,,,,,,,,,S2
2019-09-12 20:40:02+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-09-21 21:19:22+00:00,9.816475879232076,8.56858394027648,7.825627850619973,6.842676725528261,5.610477276464235,3.92918765801128,8.809421239469579,7.66204635922001,4.644761565789931,3.770272170644475,4.648630514629538,6.550086704488603,3.704280922292174,5.974434505666704,9.592506146316072,0.127260272766719,12.422206658984248,12.315231014902832,12.54494328400902,28.127048009506616,27.175055650407906,S2
2019-09-21 21:19:33+00:00,9.774336351018404,8.526936802064531,7.7563310040678735,6.722160843149753,5.421556955637289,3.865326107057093,8.75620826594442,7.622159777980456,4.622330754017283,3.735341611126628,4.613029854523098,6.498101467896784,3.670924375353951,5.953383073600064,9.4644923689134,0.0286126449035239,12.3363610607333,12.22786220213753,12.474250465748916,28.06092253243296,27.1105784718792,S2
2019-10-01 21:19:24+00:00,,11.754736468924584,8.641127592083155,8.007104345943759,5.7101353141535975,4.550284323148184,9.630621354778503,7.1461029153341125,3.0417737932572324,3.9308418497182105,8.63787741566738,10.329851235224442,5.874119042963344,7.286025803877693,11.01902678429476,7.79937166418986,7.017074558153088,7.220870855206781,11.35055973218364,27.356742381073342,25.47482043370061,S2
2019-10-01 21:19:33+00:00,,9.425773894628977,7.185181215441599,7.017610325707967,4.257158236071465,2.9039588402446337,7.61695406045661,6.1907868051977255,2.129285677634122,2.3042349656930976,6.567914808535399,8.878378977163749,4.4425432950293136,6.104297426303802,9.623564484354828,1.0353652721526705,5.993968877253202,5.913593585859751,8.565367603166049,26.25512606255116,24.54146189075417,S2
2019-10-06 20:54:26+00:00,57.77743842569365,,34.78321028805448,16.64907954015129,18.46737675158901,21.69904310373118,22.881687629083725,19.567569494016265,16.7406315913213,28.04516062011358,30.43497393614106,31.604514921400654,34.81750904495388,38.883034305005225,33.56495127075907,12.209549563148531,26.903251311333253,15.312766300933284,32.50686090735416,43.23496081658995,38.30814730323661,L8
2019-10-06 21:19:34+00:00,,16.05389952927564,14.03139946875623,13.666916713438532,10.445550994919564,10.091003086125497,13.231936968895225,11.89570190271234,9.478827264879708,8.438429335747022,12.61178079275192,13.692266313081696,11.257172349813787,14.034489884269924,16.488904105358667,6.97878409473211,23.349003306609728,12.77965673120493,18.04869722224667,29.00845821654018,29.99548671857824,S2
2019-10-14 20:38:41+00:00,40.16007726223022,23.67418787441657,17.016692141454364,9.32172924275434,2.24451308572787,3.633980858574098,13.403275756727986,12.403565123783004,14.083441558226518,29.571676276932983,35.95323892339773,29.061241501727487,-2.782291483871657,2.1582453126382286,12.927998780869714,12.65591877488452,26.994270341550347,21.354151138897137,31.86002737076385,42.12780816637905,32.51408088138752,L7
2019-10-16 21:19:26+00:00,,,,,41.8669971933568,29.559315238512195,,,,,,,,,,,,,,,,S2
2019-10-16 21:19:37+00:00,,,,,39.665746244221495,30.372327151473986,31.755055163835564,35.99203768061075,,6.389229291055106,9.22935328703076,10.470412388206434,6.964899234297143,10.357516272593667,11.2001366684135,4.540620231047075,15.38173185406168,8.988777496544984,13.412909854087804,35.244660011882864,33.78156327902033,S2
2019-10-21 21:19:24+00:00,36.576676724421205,13.358595507145669,9.7660671277063,4.672779245503791,-1.0583919092233056,0.9439736622509264,3.7149789836450298,6.798774685063216,4.724463122990149,,,19.38074626961153,5.99949947697569,7.592031393783167,10.366313531835154,-0.1148802237674602,12.878855642262382,10.4043224788027,18.66436605655576,36.167668219016726,30.04083426480334,S2
2019-10-21 21:19:35+00:00,13.760591004833268,8.615797050021897,6.828784442858551,2.43176250639706,-4.558681170590792,-1.857929945751075,1.6960164586403998,5.061615878048936,3.309673902544144,4.234230473041783,5.964865639280666,10.721885218034108,3.348701348648124,5.910984773929793,7.359121534849005,-5.38335257595345,9.95621410518357,7.975742451032217,15.558186351942153,34.30653894689334,28.6730476497217,S2
2019-10-22 20:54:27+00:00,58.57500969075939,33.639174292538804,22.46185817001728,14.963193063055115,16.150335117830707,13.774893849472283,18.5906879703425,19.320992751167,17.15708926061719,,,43.1112861514742,31.58278847951745,18.51196048362028,37.20191712231464,9.852033670984708,30.904215409309128,23.330554321616887,36.850614218157446,46.60712600935766,41.757115109966655,L8
2019-10-26 21:19:27+00:00,,8.996146099425047,10.592650736364316,10.66700950608504,6.6597383146917055,5.973912682657535,8.605943892264307,8.599144704310785,6.605499037394805,6.9245463270979615,12.052124819992216,12.378911210008372,5.741647417259888,6.036536162570951,14.814933606152904,5.193425486172061,13.225564243678225,8.24648149767777,10.038220168789294,29.02376470208084,24.33166972617549,S2
2019-10-26 21:19:35+00:00,,7.111328111610915,8.577248842293438,9.112538046292782,4.912977072464871,3.450789419822337,6.535427121751786,6.87444083973177,4.3413690153639966,4.230392017926517,8.136655588517025,9.897899368812627,2.730531723714078,4.357187465019324,11.862699847843931,-0.5134669973291486,11.278635728015034,6.489019855661772,7.429000014283668,26.721444624714948,21.99378367501914,S2
2019-10-29 21:00:38+00:00,13.419914615747714,13.227545641211194,12.876882121998811,12.025616854813904,11.161521822119276,9.123240248524382,11.2187057151525,11.757268330145765,11.12219416213512,7.752266488125367,11.20095232969489,9.352424385808856,4.996864832641105,4.8741433951746655,14.372838363366109,2.213351181745007,14.2776189214146,9.665244948210692,11.597587688254162,17.404501640716447,16.635394997330422,L8
2019-10-30 20:37:59+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-10-31 21:19:35+00:00,,-0.0191495216332942,2.326985712738229,4.346698113193619,1.5443994292588006,1.0388618518707855,1.5381419223876105,3.692545910679144,1.28931145945898,1.522537712848732,7.888472396760339,9.5298769299318,-1.2515709263958203,-0.0684974019424149,5.600912557006478,-6.778846470046815,7.702164054343982,2.199067995200384,2.9075295052216963,14.55899542573636,16.960037795895257,S2
2019-11-10 21:19:31+00:00,,5.535110886654982,7.445319902287986,9.721535842688656,5.600577890083281,4.525808698749804,5.90430651372793,5.38357564789113,3.828100924033771,4.96335314089446,11.066335330968684,14.863190507907568,6.195591466595063,6.804103010166619,12.60337110451216,3.914861500150932,14.809838746837228,7.600512649772922,8.019884111338508,28.584990395775183,22.9468872837268,S2
2019-11-14 21:00:35+00:00,41.20469706421774,16.09088337475318,15.057915101691268,13.843452915253952,11.459267649519234,11.721765611668957,13.929662012975266,13.594493042876042,9.937957483811434,8.485778736830678,14.485337707904794,19.16235098558148,18.010916187012548,17.45286693980778,23.686776746168466,6.137098412348471,19.589811346775825,13.95443663431055,18.059311505863143,25.79117478420008,22.72714436417895,L8
2019-11-20 21:19:21+00:00,,,,,,0.5663879642959222,-0.0895022334746593,-2.653982838122454,2.8722843823725537,6.216070048087618,26.39369726126166,16.51594255984194,6.291432827609883,7.272609840698083,34.47816178489178,14.322782838823654,21.93833021686244,9.98772933295121,9.911513426916512,20.57816679466657,17.56119881370254,S2
2019-11-25 21:19:23+00:00,,5.854258248603881,5.809182931799747,5.83482030036775,1.2525149218095222,4.877853257386179,5.315422550851585,3.3665048130651107,2.834717478065284,8.306279595810638,11.230106806909845,12.370603455917998,14.944490474889545,8.600157073764565,15.213199044902485,2.342027328560186,9.450708685187266,6.790515432384528,6.245155907341261,15.428351178851983,22.65716354944685,S2
2019-11-25 21:19:32+00:00,,5.175837634541471,5.035268798511159,5.2282408852338245,0.2004731468731445,3.375509689495844,3.910686855106623,2.324844630364677,1.6696734620181717,6.961138822018609,9.544955507296178,10.939778114036672,11.685732510426794,6.881466311572187,13.474063326939078,0.7379633170389654,8.572957606396676,5.950663335807431,4.985085708852059,14.358367887041103,21.79038141079216,S2
2019-12-08 20:42:19+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-12-09 20:54:22+00:00,,18.856902467406925,17.695442375944438,15.297353695968305,13.584864680039471,14.487097439165629,17.097088481405038,16.54210015215365,16.242125741105944,10.11786970321618,14.42899326792993,17.032394761534178,11.32070141780301,8.555133738521603,32.40743517974737,17.143506590159774,30.105223349036663,16.949535775781392,21.36948677208424,34.53888898705134,30.55586221756582,L8
2019-12-10 21:19:17+00:00,13.296931356455309,4.211618770467046,4.7199120692311975,6.895772725752908,-0.6169330966741049,-0.5185243026199677,5.237433812896287,3.871833303279233,5.133552491794996,3.999398780469898,10.010227090287158,10.324418023597994,10.792457167914945,21.65299359606304,29.7286169854152,18.000935134273632,,,,,,S2
2019-12-10 21:19:28+00:00,22.684189761226023,4.368285801791917,4.828861908390937,7.000638442932125,-0.399891419166799,-0.1482528328760037,5.377642492111384,4.028037541722547,5.3226436169700335,4.217905698075094,10.315960585007671,10.64077978813548,11.324119085081684,22.546087432647106,30.39837551118511,18.724629609158463,35.27831008624123,35.81230291364651,46.65048522289286,53.91014234139275,52.69031751375085,S2
2019-12-15 21:19:27+00:00,54.39036987751249,15.762201351335548,14.09914478931556,11.913246780919891,5.853146225289429,8.986951661497876,8.318189181225165,8.111170551786952,8.059901339280081,6.39702042578212,10.565553590827657,13.321224073414648,9.607708891109557,8.880219535983905,7.192910754396845,2.252648581132629,12.755606891467636,5.145087617146867,6.765801302899952,9.750224264616994,16.244289872223852,S2
2019-12-16 21:00:32+00:00,49.41192264112317,19.74822652165076,18.868574063042885,13.152858210816769,12.8083527951013,17.575664063628373,21.39972032539483,21.2342030727852,,31.25525579313439,28.14491438382241,22.65843449838764,22.521055039187743,13.333729513361744,14.26916558397582,10.154669714985197,21.75000441351369,14.430335042530205,18.81581785696273,35.01313991504299,27.38884320663789,L8
2019-12-17 20:35:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-12-24 20:41:31+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2019-12-30 21:19:20+00:00,,-4.714951869144181,-2.6118589307033293,0.0969748539882986,4.697203190074226,,,,,,,,,,,,,,,,,S2
2020-01-09 21:19:29+00:00,13.162000566168771,9.88840399784653,6.663350754016695,4.595118156788225,-0.7201425064248097,4.289219834510818,6.81530139942127,7.730131833195821,5.859351361627,6.144578616179669,10.580374429047092,11.818827976289898,4.77403283131389,3.958820499783397,10.557404900932804,2.564656944905285,10.440151078340993,2.9664879226275014,0.4978429065967385,,13.646796828361063,S2
2020-01-24 21:19:16+00:00,41.87683858505044,11.422846596076235,10.802339037816388,13.032758646879984,11.480260582938548,14.048502841342398,17.902674378929003,22.46494636165437,20.68866206463483,,,,,,,,,,,,,S2
2020-01-24 21:19:27+00:00,,10.031935006780182,9.416726198831295,11.84046120430091,8.998631633738729,11.646407480829287,15.167276860789809,17.82162734908292,15.149987481340265,12.781229627935524,18.86999522530532,17.442679258295545,10.356594451896775,17.580105731761815,,,,,,,,S2
2020-01-26 20:54:11+00:00,,13.16300365815365,13.754534035499043,11.499646160436567,9.47669333899414,11.728736031926555,15.949310964848424,14.698798634682015,11.73597825096446,8.672600337910216,13.348943034300518,9.915629476342888,7.292710957573858,6.775299083580881,24.998739956028253,6.64816324310508,20.086948260954088,13.389084178049282,16.31075855037404,31.70229500240717,26.58293030257016,L8
2020-02-03 20:33:16+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-02-03 21:19:24+00:00,19.409061193424886,16.43714942080714,15.980495847375517,18.02054321542165,17.43106564975998,19.627578918446623,19.692093256137376,18.472598990736948,16.714018235054404,15.090359279314944,19.54240634177677,19.81239532870232,13.911328466305136,11.829200855615744,21.806256640121084,14.418674445233094,20.984005615696567,16.52392083079809,14.207159551001247,40.0411638548455,29.712599318512005,S2
2020-02-13 21:19:16+00:00,,,15.634864616019335,12.754663211895547,2.65899163229082,1.8746946619182576,8.474578220789557,7.060472256209326,6.202686657056531,5.88056555488363,12.758665078108317,18.9751867311107,13.37410025497134,13.870765955157232,13.35293872681082,22.006826592140307,28.81699308092183,18.193053764938348,24.62931588876794,35.78414869266747,35.43928159570498,S2
2020-02-13 21:19:27+00:00,49.51320011639467,,10.72039411788339,6.517175642493654,,,,,-1.885609335492746,-0.4171199736713058,5.776096376771341,9.214797031027755,4.967891462512564,7.905166721779314,6.941864162233755,,23.72439340818235,13.16470782183872,14.50123512464981,13.47329572736782,32.86588754640898,S2
2020-02-19 20:32:26+00:00,12.39641149790327,11.125069632181477,11.17476321949338,0.3541612019267464,-2.0844672836268647,9.556756792467212,11.671947234064318,11.955239247524856,12.21757760602883,10.134586837850456,13.869354586048235,17.30120481881566,15.676561732318344,-0.0054136343558899,9.45953434224778,-3.522150526806979,9.65031250598244,-0.6965868864261862,6.873868821954755,15.820948477440703,12.996766013890769,L7
2020-02-23 21:19:18+00:00,,15.651233781803246,13.676770142852035,13.020418875354974,10.536179976833042,18.87449487173074,35.14204651489499,,12.26919491905344,30.792069435838457,39.5476228087642,,,9.100746061324791,18.1092380174009,20.07268926652351,24.82521985159297,18.889806206848547,16.16984833187503,38.447688670150406,33.044070597307496,S2
2020-02-26 20:38:14+00:00,,,,,,,,9.882292106259372,,,,45.63724656402312,13.70580603446808,-0.9925406074598774,7.268094903472142,-0.5614370792411283,20.40833762050451,16.712938646222185,25.89570519808689,,,L7
2020-02-28 21:19:20+00:00,8.09574175275585,2.9256549539889063,1.7185979628219232,1.588589461126367,0.7534398330501684,6.411130771819155,5.780866325176123,5.084131243307772,1.2835315583523743,1.3876652937343106,6.577307926701123,8.167943506939498,0.7512908758055683,3.463737389053512,4.2134676287556685,-9.804702740674085,4.638925715453918,-1.4485814519902764,-2.8272824441138704,,,S2
2020-02-28 21:19:31+00:00,8.06318967002488,2.94620190706903,1.758468706208722,1.626151945841828,0.865725105634455,6.51740690278684,5.829997340101303,5.11702775919604,1.3229539073921448,1.4972062894297993,6.640275268817065,8.201645952733655,0.8092185948356114,3.504331588589709,4.27572641000304,-9.76173508687339,4.901069523101514,-1.447041846772409,-2.756912983123017,,,S2
2020-03-04 21:19:19+00:00,29.943296026967687,16.55952177932496,15.189105628346551,11.2155655768048,12.331897315713569,31.99413150795992,38.63982549186264,33.98069609793732,33.538680109065005,34.41303045778674,37.54124384134068,39.926824646416094,20.61307161113897,,15.59337582861638,20.905023487040896,24.79750549701844,16.71278353474971,16.9320304307599,36.46627041157155,32.930117887825084,S2
2020-03-04 21:19:30+00:00,29.759577520616222,16.500753085554564,15.1277922769151,11.26517742826178,12.296965117531526,30.673244979078422,39.02235269838471,,,28.49558882517492,33.955304471999995,38.473657777140126,20.13181329089099,,15.56601975086078,20.843270800406582,24.73298976331948,16.6386995439074,16.86473122036449,36.44042973908007,32.91076956301588,S2
2020-03-05 21:00:10+00:00,,12.297707253264988,14.490849212569463,12.94038470968054,26.943438722187327,28.56410722798455,43.11639569276867,40.64845209535117,15.17782346635646,22.325236096574383,15.181226341444246,19.83183877869789,22.38488855050809,7.356155521007057,14.56420292371016,16.107507735810128,25.20820640808379,18.675450100447097,20.62504401625639,32.510321079641464,35.117190703229305,L8
2020-03-14 20:53:55+00:00,56.27116606686873,28.35167826354861,,,39.545629802033154,,,,,,,43.00507907019026,4.1806119014088825,1.5590029501901852,7.30909314744145,9.86828708870686,15.277829461529675,2.501196236716348,5.860235901368702,13.92607689760642,30.24303632072929,L8
2020-03-14 21:19:19+00:00,10.82953480929572,10.457789452926551,11.062656591339012,15.39163025375739,16.732153560807536,37.863529919954914,,42.04368676143352,,14.405283363010142,45.08541348681446,,,,,,,,,,,S2
2020-03-14 21:19:28+00:00,8.125466183647488,9.009660663384553,9.510789522968189,13.85272605564768,12.749937525137613,31.08594291510799,,17.37644984293119,12.279767462075784,8.626662641081454,12.161365942972738,20.25458438824803,12.600339127337644,37.232718929672224,47.15561201172727,,,,,,,S2
2020-03-29 21:19:32+00:00,7.831429962410528,6.443290179364899,4.374200898058939,3.4397705652195563,3.046892008252516,26.28140060893929,,5.809099911096388,2.079939831801765,1.6479546841285164,4.742276572059671,6.552219789870657,2.505143093937653,3.9719568782662287,6.63201025486603,-7.344122542849796,11.410321043527023,7.925974404448995,8.572978554784848,25.285319006276616,24.92169126205,S2
2020-04-07 20:29:47+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2020-04-08 21:19:21+00:00,,-8.335084547862639,-4.825544347405345,-5.650982674818613,-3.645176226842177,-2.509500969575753,0.575392115943278,0.370030164984688,-1.1841287787008623,-3.840883580545348,-0.1778189457917163,1.331729749840016,-2.159848192636061,0.3812696400361561,4.101497675599135,-7.971042860254388,10.8586471887962,7.766935917996418,3.827082852056287,,16.66292649223221,S2
2020-04-08 21:19:31+00:00,,-3.102064099351639,-1.3621855717568878,-0.5412445477414871,-0.864478725955275,-0.9560781387270316,2.437805678018269,1.728964972946299,0.107640836422307,-2.5447486880741104,1.4025305513123685,3.2934028970809,-0.1226878109674863,1.9320902433190184,5.755197138244329,-6.250148220582709,14.038451235309225,11.226903814687471,7.610766913308337,10.532143998425356,23.07427583617504,S2
2020-04-28 21:19:30+00:00,10.006329043254482,4.247123847501164,1.4874041515367749,3.345682835578088,,30.21228735030125,,,1.9259439856988432,0.6196660782602974,0.3858780128368257,-1.7035981161198217,-1.5726866521487295,2.0082872463478147,2.887873570542058,-5.807095377771788,7.961252281338267,10.559561671007964,4.121312278060375,30.339821038927163,26.248980838821204,S2
2020-04-30 20:34:37+00:00,44.45503309113312,42.19407391960692,,,,,,,,,,,,,,,,,,,25.66982912588344,L7
2020-05-01 20:53:31+00:00,53.54808731120575,18.38440577814607,16.923877071519094,18.439932007508705,35.57430740622707,33.992494937536655,,,,14.31590985508658,32.62990155207221,38.49708599558628,33.77023191853856,40.57732564114601,39.91219846651505,14.62240358775896,25.275415407549243,26.15220940973996,32.94125894775856,39.7634448470223,30.43810806319017,L8
2020-05-03 21:19:35+00:00,13.179857983804071,13.17542933309324,11.12156509580445,11.26422800198102,10.631933774304995,10.630382326746552,12.30179808351874,12.332121649832686,11.085143211775756,10.27405900694025,13.03099934549375,11.619413155439254,11.66334016892212,12.133765256913208,15.178327003331804,11.317500096659591,24.65101105486021,24.316372968533035,20.146248389332687,39.86187997541179,34.8847322937759,S2
2020-05-13 21:19:29+00:00,,9.689433987369531,8.365581601775489,8.751500762849524,10.980676222379332,30.12480717267798,23.14887117632347,8.080929428230743,8.506098152486462,7.343165358892198,,,-15.19961556985366,-10.468578680256808,-9.862455191877444,-5.0503864397985225,14.026400052151214,28.849977211121047,17.426775843602755,36.16116398068152,36.6543467883823,S2
2020-05-25 20:26:54+00:00,52.71649462828466,35.740884720772804,26.44178159979498,18.55975503593431,25.65490801187588,28.248871338061505,31.01073333681073,26.432544356786373,23.99570982641105,30.920771903242937,38.65575695736677,40.39669923728839,36.84589404847001,37.78837343036171,41.83745788072138,23.30738528586965,39.29956078536989,30.936737491570945,35.61262331861889,41.79344011040846,39.96090181834897,L7
2020-05-28 21:19:26+00:00,,3.035192821413667,2.869026580771143,4.288967163098712,,26.0786128080424,,4.515177970551503,1.5026065861471851,0.8005705816520152,2.1992712532514327,5.345233142132082,2.6297847069254496,2.864809723966361,6.646512122113362,1.7707081689858672,13.613514380891704,12.29582081699586,9.039945883338444,23.569387846808134,22.80528027020149,S2
2020-05-28 21:19:35+00:00,,1.7826496425224303,1.7014899052536314,3.460002624277537,,,,3.443328181608352,0.7609154413469035,-0.4541750191240931,1.325191055047107,3.611621747622366,1.35564046120625,1.9627701127511703,5.55714003608997,-2.905052497480823,11.735690758676007,10.065959320786366,7.298283350898537,18.99576264536288,21.4051436679369,S2
2020-06-02 21:19:30+00:00,10.35013612357667,14.26755193197471,15.301178390790682,15.650121479519385,14.851692246290233,13.113976965351291,13.752290284638844,14.963980946952248,13.539385974764825,12.615511250490226,12.822692155293732,12.855389427247966,13.688536933826626,13.599404427906622,19.56203063345955,23.51862330174284,28.45175194108009,26.185465791488447,21.76571770595784,43.16455198638209,40.879950611188114,S2
2020-06-02 21:19:38+00:00,11.773758352062009,15.73090358456364,16.376329437665998,16.570499020740847,16.423119932513096,14.036037596278517,14.51119591198568,15.977917695128609,14.324912330773918,13.888351772723194,13.86063871155084,14.71773048726971,15.154036340702074,14.899303763127303,20.83477238802056,26.46890592902068,31.27157592432438,28.417407375436348,24.76356390375913,44.6314035239912,43.307157526242,S2
2020-06-07 21:19:27+00:00,,5.9464705026148605,0.3856598946551834,2.246928393239624,,27.0971930063517,10.37124296254152,6.392806562822773,3.981036863196347,3.188123708213598,6.132947447858185,7.162992346946672,5.216150128300042,5.014381163858153,7.744490011799296,,16.42816464037733,18.24159781685849,9.959258559980734,25.00445357479721,25.2449647083644,S2
2020-06-07 21:19:36+00:00,,6.141239752785172,0.5860726725771708,2.383810008574508,,27.194510695913333,10.495716744118614,6.473639371031428,4.131075891098689,3.305697642479288,6.272239021889526,7.283933446345536,5.320139881129876,5.0999911811105,7.864823033833716,14.966911809545234,16.61772452427576,18.483478904195824,10.085152252955236,25.120567129704124,25.33631403244089,S2
