dates,oahu0073_0001,oahu0073_0002,oahu0073_0003,oahu0073_0004,oahu0073_0005,oahu0073_0006,oahu0073_0007,oahu0073_0008,oahu0073_0009,oahu0073_0010,satname
2013-03-26 20:56:16+00:00,67.64925617192833,,,,71.49225908326699,65.71461865420247,,,,,L7
2013-04-04 20:50:06+00:00,,,,,,,,,,,L7
2013-04-20 20:49:59+00:00,32.27291055505534,37.46461566145764,51.89126472348303,51.043135348226194,53.20285136757223,49.02540758150541,44.08854608498303,36.14088318632866,24.494635550270434,18.667372006046907,L7
2013-05-22 20:49:54+00:00,38.168642206779495,35.40396710027571,47.07248238945522,50.2337676644387,49.81205413419328,46.77585318231076,41.94625908511152,33.1427223374622,27.237174907705008,17.891860608954612,L7
2013-06-15 20:56:01+00:00,37.85164542849563,36.44611789889585,54.32590667265672,49.82901143174824,50.89448722870158,47.97855534505064,44.26976549598078,36.94174015915368,28.554692329903645,19.26820922973843,L8
2013-06-22 21:02:09+00:00,,,,,,,,,,,L8
2013-07-09 20:49:28+00:00,,,,,,,,,,,L7
2013-07-16 20:55:37+00:00,,,,,,,,,,,L7
2013-07-17 20:56:02+00:00,40.445373396100784,37.67986617180394,51.80691866451902,52.408692695594496,53.51415452424362,45.48921910321565,41.09988957491542,34.43587663742926,25.90735370116717,16.23860922653026,L8
2013-07-24 21:02:12+00:00,,30.094606140053056,45.705760012684,43.368416775939146,45.48325813501242,39.08725406323982,33.04371417495646,24.10540738060753,15.90767100468652,5.419684074418898,L8
2013-07-25 20:49:21+00:00,,,,,,,,,,,L7
2013-08-02 20:56:04+00:00,39.74657396132756,36.98099824079368,59.73004464608599,54.01519379961632,53.12321109334059,50.28873715151617,45.72464394275726,36.07400840651393,27.57851323016149,22.405294360732032,L8
2013-08-17 20:55:33+00:00,39.58653834433129,42.3032638438527,52.79627156148309,49.93570444039819,52.91349760754957,47.04967791523381,40.19042524085539,32.349163426501875,23.249837452011764,15.293080062745736,L7
2013-08-18 20:56:05+00:00,,,,,63.39305380932807,54.361714558346485,48.74531803219457,40.646229928266855,25.859237626666065,19.3860772943556,L8
2013-08-26 20:49:28+00:00,,,,,,,,,,,L7
2013-09-26 21:02:06+00:00,,,,,,,,,,,L8
2013-10-05 20:55:57+00:00,54.57802243920746,72.36200472288422,63.91453627317832,61.58950356681963,58.51169876444472,56.77549402939813,50.36606212113228,42.244448344388,33.922857096197035,22.44643949841967,L8
2013-10-13 20:50:03+00:00,41.73937328264393,43.95684542565677,56.21907363271132,51.84855932452921,51.42144431912999,48.11843764404287,42.06013707088584,35.24644478720279,25.55648046930624,17.650977686341005,L7
2013-10-21 20:55:52+00:00,40.25597158565926,40.31722854194912,58.39110862242331,52.77182601498558,50.1363159662864,46.96540435449253,42.23149735862255,33.993473161560786,25.06139738265496,15.831690716805811,L8
2013-10-28 21:01:57+00:00,,,,,,,,,,,L8
2013-10-29 20:50:07+00:00,42.47772712064047,44.43543037006598,60.60795948662499,56.78771813489176,55.01653958119715,53.006080267626295,50.5668809870727,41.88178546613949,34.37452343744312,26.56662037797702,L7
2013-11-05 20:56:22+00:00,,,,,,,,,,,L7
2013-11-06 20:55:48+00:00,62.62128016087157,,,66.25225648374423,62.05622828366767,59.87597637666131,53.40332629774127,49.05215935139488,41.74272048983212,34.65064407326172,L8
2013-11-22 20:55:38+00:00,56.22205383176872,66.67821221233261,68.28867149217146,65.69947609518923,64.37796334972396,58.83194756877429,53.67435662846631,46.81523882510992,38.77377615167551,31.92461863158825,L8
2013-12-08 20:55:40+00:00,48.3295790002088,55.463651601641125,64.7973438967765,62.975024737571424,59.61611217676121,57.81445867924705,52.59603882256611,45.321892199548095,38.37548931090216,28.682985885499527,L8
2014-02-10 20:54:57+00:00,52.42748881621095,54.97359706113662,63.45720885994851,63.324761879738375,59.74562261913467,54.23666096868147,49.5580012061912,42.06745984833125,33.7564919847015,25.90963061751156,L8
2014-05-01 20:53:47+00:00,56.60207840894991,74.38392178827127,79.39419293360108,61.78940093546604,58.04409372191095,54.945140091313256,50.58199300767674,37.906337112788506,29.962216342498813,20.23363366063227,L8
2014-05-24 20:59:45+00:00,,,,,,,,,,,L8
2014-06-02 20:53:41+00:00,45.0272456439135,50.79013720928121,60.81187514552177,61.055558379348135,56.2993740115386,52.30780738637059,47.485905882260845,37.4372759981258,27.57751662876396,17.425658416983588,L8
2014-06-18 20:53:46+00:00,42.26155832812076,41.80049192947909,59.63608102495366,61.06832995230281,52.6764511915846,48.08765515323593,43.069747501823606,33.747958943802445,23.51160348491376,15.979692731319746,L8
2014-06-25 20:59:57+00:00,,,,,,,,,,,L8
2014-07-11 21:00:06+00:00,,,,,,,,,12.493952107092758,3.6149351711102415,L8
2014-07-27 21:00:09+00:00,19.508457678672663,31.547294564512327,46.7764346574177,44.49506730852871,48.14458330296773,40.89051701487134,34.88644269824532,25.70433710321742,18.459836201489367,4.280438288299045,L8
2014-08-05 20:54:04+00:00,38.5665280038967,39.06046653136486,61.91676924047525,56.77023417615498,51.97320908251478,48.53221580029385,41.22812136782626,33.56307147328974,24.660945890841013,18.621163871719823,L8
2014-08-21 20:54:08+00:00,49.074508617200586,53.75301745035916,63.62401227282835,62.75254230038592,58.05104428188189,49.52144194843571,47.16193277352355,38.51110572838213,31.82128596462595,20.85020512100506,L8
2014-08-28 21:00:18+00:00,33.1751305483463,31.32258394287902,49.84695338455134,46.85438520909819,47.172959058794056,41.980314772351136,34.96971024457793,27.15288405878582,19.23871819068051,8.050862411869819,L8
2014-09-13 21:00:23+00:00,,,,,,,,,,,L8
2014-09-22 20:54:09+00:00,65.02762152650463,,,65.80972460699294,63.94124558089616,58.74843553088833,53.007676026374114,46.025751931161615,38.99567443459695,31.60388349120789,L8
2014-09-29 21:00:23+00:00,67.00318389639679,,,,,,,,,,L8
2014-10-08 20:54:15+00:00,57.1908076126986,69.83562844879803,79.66318841863824,64.82124953760643,63.45909100184736,57.85625807513988,52.37497828327914,45.97997127530593,37.57073480938335,30.72119605946868,L8
2014-10-31 21:00:25+00:00,46.537850439724416,48.72662100988654,65.20838205569653,59.99815936920914,58.36919798578023,53.29133763750343,48.39422751763323,39.027270416208175,26.629537787985537,19.757123985171912,L8
2014-11-25 20:54:15+00:00,60.74445155208221,,,65.79727316038682,64.19703998526829,59.08486653746836,53.37932441273844,45.83143491757895,38.491705006932136,25.83658834507208,L8
2014-12-11 20:54:07+00:00,53.32042739377569,62.107677947681125,67.61925808502063,64.18403831417096,63.4263278633708,60.124189863801135,53.14015259409507,43.946011432760585,33.95138488792499,22.7397232337321,L8
2015-01-03 21:00:17+00:00,43.232565024906656,46.65130472854195,60.53068676774026,56.94164453058812,59.34821492243898,53.02301283745503,46.81919566429048,38.82972480404249,28.634368665220293,18.22766631810139,L8
2015-01-28 20:54:01+00:00,53.464601251348846,57.34400801675599,66.40047675236637,65.07058157572556,63.086505302068005,58.58183278996637,51.968025751934746,43.13274112984571,34.34864390146404,25.293029177506085,L8
2015-02-05 20:52:45+00:00,,,,,,,,,,,L7
2015-02-21 20:52:51+00:00,47.315638212075896,56.50717862267426,62.55642115214897,60.43859899446985,57.57910283734264,49.84866571797375,43.86731741754694,35.913277576757466,28.04078992053068,18.57823055514149,L7
2015-03-01 20:53:49+00:00,57.07055353312701,74.8530855995609,65.9782200681923,65.11785926483286,62.35930357508435,56.71807765198981,51.44163134074738,43.078111436772026,35.52041186416621,25.2888325911982,L8
2015-03-17 20:53:39+00:00,56.86257300285247,58.84219524469363,65.14685686646705,66.31751778331346,61.68863386488192,56.1150341509979,50.16323679211925,40.47381606152359,32.94189857237115,23.93226332760277,L8
2015-04-10 20:53:15+00:00,54.417160366863335,72.20135419413862,78.84480137429394,63.09661587184375,57.07695493631205,50.90236912713106,46.26688591021024,38.14565488508651,29.820255825382915,21.39672606343161,L7
2015-04-17 20:59:28+00:00,13.687382518299156,32.615901919909085,48.93669661182828,44.25651595124606,45.43647056718618,38.60432752907856,33.50351473557026,24.52849222443432,18.348248891703506,7.337948339575782,L7
2015-04-18 20:53:26+00:00,48.55155876725512,51.90951598078808,61.669820768597866,61.896320833456095,55.99232720041823,49.71395937172169,45.54532764768241,37.86457606400406,30.363750137934545,20.684711355816308,L8
2015-05-12 20:53:29+00:00,47.63121962846708,55.00063194203056,61.06562878323379,61.46498994052487,56.76113314576836,50.83272815611927,46.14339635677319,39.04985082784095,31.04416936118888,21.548994537190243,L7
2015-05-20 20:53:06+00:00,46.79170548231002,50.58983366009157,63.75788589410883,58.41157701209786,57.92473030166507,54.67655393592454,50.34248927081846,37.40175717553276,29.62031483344932,19.809273762675417,L8
2015-05-27 20:59:18+00:00,30.35198513808416,47.64815627182639,54.99398327281421,50.48874991452109,45.46804172565369,39.77070161021896,31.06768576342739,20.925608244286003,12.478558351356636,-2.0075141414464337,L8
2015-06-13 20:53:40+00:00,,,,54.402268730933024,50.690760712419376,47.21847327391856,43.32875985917313,34.37430706985188,26.132668973229347,17.830652079791623,L7
2015-06-28 20:59:36+00:00,,,,,,,,,,,L8
2015-06-29 20:53:42+00:00,55.26834732659173,56.20186162611388,63.08574993785875,60.6639012416951,58.17026105180359,48.57165596606305,44.46694191263646,35.56399212849235,25.28310908002756,18.081336063215137,L7
2015-07-07 20:53:32+00:00,40.35649968760884,40.32860988754914,59.17219420427838,56.22625822980199,47.85765429841363,44.973480042776245,37.5737277451649,30.351854208244028,21.26603832054053,13.271820696521642,L8
2015-07-15 20:53:48+00:00,,,,,,44.26373583747265,36.452542136806805,32.750740543488035,25.113926252025102,19.361991939631864,L7
2015-07-22 20:59:59+00:00,,,,,,,,,,,L7
2015-07-23 20:53:39+00:00,49.35509797229938,52.94892363703039,61.84370792318376,62.6813398566538,57.64184501630877,51.16262970332293,46.74683243526269,39.08924139101058,31.664752933747778,22.868939378571937,L8
2015-07-30 20:59:51+00:00,34.575593489972285,37.90100118195891,53.89780964741024,49.38534073366407,50.478163572369,43.46217535046032,39.32662184910956,27.14269524612801,15.939113045753444,5.953817740030454,L8
2015-07-31 20:53:50+00:00,,,,,,,,,,,L7
2015-08-08 20:53:42+00:00,47.78481534863541,50.63370773252286,63.11537523706024,63.06443726193751,56.631419169144976,50.19523240695235,46.99764241635152,39.744000054626994,32.41803032178146,23.949294423003543,L8
2015-08-15 20:59:57+00:00,33.9546941664894,35.55773911175878,47.3299894594811,47.27669079339457,48.783638073652384,41.411256980524016,36.78682740215238,28.34915613235108,22.16463585906148,10.40022385473372,L8
2015-08-16 20:53:54+00:00,31.59632165286158,41.103438943101,58.19899719243915,54.50900932629374,57.11065421086655,50.83822711965951,45.624502681036525,37.72480698685523,28.169117444188256,18.37129609964508,L7
2015-08-31 21:00:03+00:00,20.817969469183133,31.05236101019745,49.93637059002955,45.66320706134187,46.98251721108765,39.54581835696286,34.93038134504661,24.753582216213896,17.74014819857696,5.8481698973094645,L8
2015-09-01 20:53:53+00:00,,,,,,,42.59193625642476,34.23965440312519,26.040280739143743,18.330564133250387,L7
2015-09-08 21:00:08+00:00,47.75624355311762,48.05014628957647,65.41093848034765,65.24064234349407,53.3018032268292,53.74079597621027,,,,,L7
2015-09-16 21:00:11+00:00,,,,,,,,,,,L8
2015-09-17 20:54:00+00:00,54.374941381770405,51.69655799982431,64.25832299655563,63.26593805764259,60.02721801759844,56.7567673079313,50.61255620919893,42.19084038305296,34.26432004233852,26.13343375584257,L7
2015-09-25 20:54:03+00:00,53.35715742021163,58.1554796551485,65.54028931370247,64.119382803074,62.539582640360095,59.25076484830067,51.71126207956953,39.70223608409293,31.77700457819846,21.026606600296613,L8
2015-10-03 20:54:01+00:00,23.172265571196228,33.91119036410039,46.768648626677255,47.21091899154962,48.42826959079851,41.99880415100998,36.19932336097509,28.18856190766145,21.77500524953205,13.014261636131476,L7
2015-10-10 21:00:21+00:00,39.09571684785595,38.57144360607696,50.21297828040185,51.31036352879623,49.49544183268922,45.817540984600726,37.9705027835904,29.12938055500513,20.647976828774105,13.119744761669594,L7
2015-10-18 21:00:16+00:00,,,,,77.02234988531964,,,,,,L8
2015-10-26 21:00:38+00:00,,,,,,,,,,,L7
2015-11-11 21:00:53+00:00,46.005307900347546,48.8941724625394,53.88293813123767,53.89727600082124,57.47112141519269,47.02947545534546,42.42279737162552,34.36667423777983,26.105762715855583,14.25562008231995,L7
2015-12-06 20:55:05+00:00,,,,,49.382956818008864,46.53998144761208,41.930405600311815,35.1692753988617,25.65299282330552,17.55754625540504,L7
2015-12-13 21:01:23+00:00,,,,,,,,,,,L7
2015-12-14 20:54:11+00:00,51.945908388288665,61.45645228626865,65.07422166999937,62.441512893065656,61.498766562337885,57.23423687091439,50.85917933031936,40.08126740027517,32.469559198646216,20.7042857652982,L8
2015-12-22 20:55:20+00:00,55.96213248723101,61.82973658423452,65.04039128214977,62.30244841594547,59.26639761068741,52.94561422152443,46.577181401680456,38.70808631337268,29.055552760476967,19.627261375948603,L7
2015-12-29 21:01:36+00:00,,,,,,,,,,,L7
2016-01-06 21:00:18+00:00,,,,,,,,,,,L8
2016-01-07 20:55:35+00:00,52.78891254674829,57.158802391915145,63.06706132735196,60.56199535936283,63.08843473614644,53.35345773500818,47.139403538014335,39.54006431528717,30.617740843633776,19.56903033385753,L7
2016-01-23 20:55:47+00:00,62.342685570719006,71.1065220539742,84.4128265843488,73.7119460057945,63.74600738532119,56.10023155002038,50.26129417772606,41.14748564161558,30.97328496674988,12.201655902477071,L7
2016-02-08 20:55:55+00:00,,,,,,,,,,,L7
2016-02-23 21:00:08+00:00,51.24370935379651,59.65240292144443,64.55751823155273,58.18178500671556,61.239479141689536,56.923918268473294,51.91682781163809,40.69540171358696,31.86440059121006,23.328318109957102,L8
2016-02-24 20:55:56+00:00,40.9365595125816,40.71214438392786,57.20310954159806,58.57252841465706,48.555661790960364,45.53097749617435,41.41084771809469,34.2681852724021,26.87802942327271,19.40959178855656,L7
2016-03-03 20:53:57+00:00,49.72646805536652,50.14806729683512,63.28984339737709,62.83761691167128,58.54110141989302,53.62562584756343,48.739600788229126,38.60740410247034,31.288783121679952,22.86861355613953,L8
2016-03-11 20:56:07+00:00,54.86805136262298,67.0907621951318,77.4147427590147,77.0436294849972,,,,,,,L7
2016-03-18 21:02:21+00:00,,,,,,,,,,,L7
2016-03-19 20:53:51+00:00,58.41311387677689,66.42201172463278,66.3270662188116,66.74298295046039,63.28349068168458,57.98607707522301,51.230672727663,42.13532122531124,33.8063792857591,24.83787970360187,L8
2016-03-27 20:56:13+00:00,51.29519574807847,50.73437821678847,61.96890017135684,60.42530060099833,57.92832254907107,54.24037449475185,49.480264876135095,37.51628719100832,31.03157882734152,20.475372108712623,L7
2016-04-03 21:02:24+00:00,47.659413485463546,52.80728392624201,63.05572661366763,,,,,,,,L7
2016-04-04 20:53:42+00:00,52.47305917285024,56.9974101140034,64.09085112398084,63.33827419474278,60.38459954419919,55.3450491645207,49.76422276269534,39.03091262820796,30.96812928574466,21.07528948885176,L8
2016-04-14 21:19:19+00:00,34.96907359053574,44.48550925754616,53.60317880448109,50.54739349232166,51.96554476674105,46.29695745814614,40.17667542240834,33.258582834400926,22.220600748447666,12.719311531812997,S2
2016-04-19 21:02:32+00:00,,,,,,,,,14.121077884106452,6.448141492823275,L7
2016-04-20 20:53:36+00:00,43.29017337380636,46.460629796136615,60.23381125985292,59.115703272435,55.329808562291504,50.61168866348821,46.28330596815898,38.41847042151311,28.91217769366202,19.59252536067504,L8
2016-04-21 21:09:32+00:00,40.714019162688345,55.08207645115692,77.46843641740215,48.16803246684931,46.200022634139664,33.01057385828512,25.87439683754713,18.31923652601164,6.57561775722217,-1.5503576037869518,S2
2016-05-01 21:09:34+00:00,27.262572627268817,25.885500993635937,36.76647587473817,40.77446963829832,31.53179160167509,27.898306534202103,20.36038621591857,13.208891540662584,3.639743717723671,-3.505152991438204,S2
2016-05-06 20:53:39+00:00,44.34414419849339,48.76110504717256,59.94218668508156,60.82090013994516,55.52622484038844,50.60770946340031,45.53317255190059,37.67395403156439,27.90180105522356,17.208891860308785,L8
2016-05-11 21:09:36+00:00,26.362216986129827,28.441675128739423,36.8167514072284,41.50603866008072,32.48555323631521,28.77617480845625,23.31356017445401,15.103732788423455,5.942400260893569,-1.0786508040716205,S2
2016-05-21 21:09:36+00:00,28.36738353088674,45.48697156602508,42.32027910287771,39.56426768968914,34.32156285343174,30.59721591589215,24.237759277069102,16.760128247059033,8.98823289555937,1.0925845063483497,S2
2016-05-24 21:19:24+00:00,,47.792143759944246,55.84121065064704,57.28471299343062,53.09187453908036,50.350472244414526,46.16986488696463,,,,S2
2016-06-03 21:19:23+00:00,29.595846435038773,39.47758282919835,49.864028268626114,50.2256785557955,45.67737827718034,44.90639279169788,40.97100708986295,33.92710911694836,25.72240555229611,18.336661983976583,S2
2016-06-07 20:53:44+00:00,53.78551208988591,57.13897167776091,62.877218420302654,63.14936183500302,59.57337577273268,53.92658969801809,48.00231131283437,38.384537778444425,30.230131715273306,21.036601419132044,L8
2016-06-10 21:09:34+00:00,36.77333453669738,41.94438054508037,52.68546139931229,50.99609983216493,47.23606300776438,44.55355136086287,38.4364005138315,30.729288974618004,22.436186920472704,16.096443334489894,S2
2016-06-13 21:19:22+00:00,,23.1214767495204,36.2838299205814,36.94216169422678,33.04131107913953,31.726539062687017,27.68895990134888,20.34125055808282,13.632096504509224,6.554585028795088,S2
